Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12189,MAHAKAUSHAL EXP,JABALPUR,JBP,1,WCR
12189,MAHAKAUSHAL EXP,SIHORA ROAD,SHR,13,WCR
12189,MAHAKAUSHAL EXP,KATNI,KTE,25,WCR
12189,MAHAKAUSHAL EXP,MAIHAR,MYR,32,WCR
12189,MAHAKAUSHAL EXP,SATNA,STA,23,WCR
12189,MAHAKAUSHAL EXP,JAITWAR,JTW,23,WCR
12189,MAHAKAUSHAL EXP,MAJHAGAWAN,MJG,21,WCR
12189,MAHAKAUSHAL EXP,CHITRAKOOTDHAM,CKTD,22,WCR
12189,MAHAKAUSHAL EXP,SHIVRAMPUR,SWC,39,WCR
12189,MAHAKAUSHAL EXP,BHARAT KUP,BTKP,53,WCR
12189,MAHAKAUSHAL EXP,ATARRA,ATE,71,WCR
12189,MAHAKAUSHAL EXP,BANDA JN,BNDA,95,WCR
12189,MAHAKAUSHAL EXP,MAHOBA,MBA,161,WCR
12189,MAHAKAUSHAL EXP,BELA TAL,BTX,168,WCR
12189,MAHAKAUSHAL EXP,HARPALPUR,HPP,167,WCR
12189,MAHAKAUSHAL EXP,MAU RANIPUR,MRPR,174,WCR
12189,MAHAKAUSHAL EXP,NIVARI,NEW,184,WCR
12189,MAHAKAUSHAL EXP,V LAKSHMIBAI JHANSI,VGLJ,216,WCR
12189,MAHAKAUSHAL EXP,DATIA,DAA,221,WCR
12189,MAHAKAUSHAL EXP,DABRA,DBA,231,WCR
12189,MAHAKAUSHAL EXP,GWALIOR,GWL,221,WCR
12189,MAHAKAUSHAL EXP,MORENA,MRA,229,WCR
12189,MAHAKAUSHAL EXP,DHAULPUR,DHO,221,WCR
12189,MAHAKAUSHAL EXP,AGRA CANTT,AGC,227,WCR
12189,MAHAKAUSHAL EXP,RAJA KI MANDI,RKM,229,WCR
12189,MAHAKAUSHAL EXP,MATHURA JN,MTJ,242,WCR
12189,MAHAKAUSHAL EXP,KOSI KALAN,KSV,250,WCR
12189,MAHAKAUSHAL EXP,PALWAL,PWL,222,WCR
12189,MAHAKAUSHAL EXP,BALLABGARH,BVH,229,WCR
12189,MAHAKAUSHAL EXP,FARIDABAD,FDB,228,WCR
12189,MAHAKAUSHAL EXP,H NIZAMUDDIN,NZM,211,WCR
