Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22123,PUNE AJNI AC EXP,PUNE JN,PUNE,1,CR
22123,PUNE AJNI AC EXP,DAUND CHORD LINE,DDCC,36,CR
22123,PUNE AJNI AC EXP,KOPARGAON,KPG,32,CR
22123,PUNE AJNI AC EXP,MANMAD JN,MMR,4,CR
22123,PUNE AJNI AC EXP,BHUSAVAL JN,BSL,37,CR
22123,PUNE AJNI AC EXP,NANDURA,NN,36,CR
22123,PUNE AJNI AC EXP,AKOLA JN,AK,21,CR
22123,PUNE AJNI AC EXP,BADNERA JN,BD,9,CR
22123,PUNE AJNI AC EXP,DHAMANGAON,DMN,0,CR
22123,PUNE AJNI AC EXP,WARDHA JN,WR,3,CR
22123,PUNE AJNI AC EXP,AJNI,AJNI,0,CR
