Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22114,KCVL LTT SF EXP,TRIVANDRUM NORTH,TVCN,1,CR
22114,KCVL LTT SF EXP,KOLLAM JN,QLN,2,CR
22114,KCVL LTT SF EXP,KAYANKULAM JN,KYJ,19,CR
22114,KCVL LTT SF EXP,CHENGANNUR,CNGR,25,CR
22114,KCVL LTT SF EXP,TIRUVALLA,TRVL,27,CR
22114,KCVL LTT SF EXP,KOTTAYAM,KTYM,70,CR
22114,KCVL LTT SF EXP,ERNAKULAM TOWN,ERN,44,CR
22114,KCVL LTT SF EXP,THRISUR,TCR,66,CR
22114,KCVL LTT SF EXP,SHORANUR JN,SRR,64,CR
22114,KCVL LTT SF EXP,TIRUR,TIR,64,CR
22114,KCVL LTT SF EXP,KOZHIKODE,CLT,66,CR
22114,KCVL LTT SF EXP,THALASSERY,TLY,68,CR
22114,KCVL LTT SF EXP,KANNUR,CAN,66,CR
22114,KCVL LTT SF EXP,KASARAGOD,KGQ,73,CR
22114,KCVL LTT SF EXP,MANGALORE JN,MAJN,50,CR
22114,KCVL LTT SF EXP,UDUPI,UD,45,CR
22114,KCVL LTT SF EXP,KUNDAPURA,KUDA,48,CR
22114,KCVL LTT SF EXP,BHATKAL,BTJL,54,CR
22114,KCVL LTT SF EXP,KARWAR,KAWR,66,CR
22114,KCVL LTT SF EXP,MADGAON,MAO,62,CR
22114,KCVL LTT SF EXP,PERNEM,PERN,76,CR
22114,KCVL LTT SF EXP,SINDHUDURG,SNDD,83,CR
22114,KCVL LTT SF EXP,RATNAGIRI,RN,57,CR
22114,KCVL LTT SF EXP,CHIPLUN,CHI,47,CR
22114,KCVL LTT SF EXP,KHED,KHED,41,CR
22114,KCVL LTT SF EXP,PANVEL,PNVL,25,CR
22114,KCVL LTT SF EXP,THANE,TNA,13,CR
22114,KCVL LTT SF EXP,LOKMANYATILAK T,LTT,27,CR
