Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22698,MAS UBL SF EXP,CHENNAI CENTRAL,MAS,1,SWR
22698,MAS UBL SF EXP,ARAKKONAM,AJJ,6,SWR
22698,MAS UBL SF EXP,KATPADI JN,KPD,7,SWR
22698,MAS UBL SF EXP,JOLARPETTAI,JTJ,0,SWR
22698,MAS UBL SF EXP,BANGARAPET,BWT,6,SWR
22698,MAS UBL SF EXP,WHITEFIELD,WFD,25,SWR
22698,MAS UBL SF EXP,KRISHNARAJAPURM,KJM,29,SWR
22698,MAS UBL SF EXP,SMVT BENGALURU,SMVB,32,SWR
22698,MAS UBL SF EXP,TUMKUR,TK,16,SWR
22698,MAS UBL SF EXP,TIPTUR,TTR,6,SWR
22698,MAS UBL SF EXP,ARSIKERE JN,ASK,15,SWR
22698,MAS UBL SF EXP,BIRUR JN,RRB,13,SWR
22698,MAS UBL SF EXP,DAVANGERE,DVG,21,SWR
22698,MAS UBL SF EXP,HARIHAR,HRR,19,SWR
22698,MAS UBL SF EXP,RANIBENNUR,RNR,17,SWR
22698,MAS UBL SF EXP,HAVERI,HVR,16,SWR
