Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22137,PRERANA EXPRESS,NAGPUR,NGP,1,CR
22137,PRERANA EXPRESS,WARDHA JN,WR,21,CR
22137,PRERANA EXPRESS,BADNERA JN,BD,23,CR
22137,PRERANA EXPRESS,AKOLA JN,AK,41,CR
22137,PRERANA EXPRESS,SHEGAON,SEG,38,CR
22137,PRERANA EXPRESS,MALKAPUR,MKU,40,CR
22137,PRERANA EXPRESS,BHUSAVAL JN,BSL,33,CR
22137,PRERANA EXPRESS,JALGAON JN,JL,32,CR
22137,PRERANA EXPRESS,DONDAICHA,DDE,21,CR
22137,PRERANA EXPRESS,NANDURBAR,NDB,18,CR
22137,PRERANA EXPRESS,UDHNA JN,UDN,9,CR
22137,PRERANA EXPRESS,BHARUCH JN,BH,20,CR
22137,PRERANA EXPRESS,VADODARA JN,BRC,5,CR
22137,PRERANA EXPRESS,ANAND JN,ANND,3,CR
22137,PRERANA EXPRESS,NADIAD JN,ND,3,CR
