Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20832,SBP SHM S FAST,SAMBALPUR,SBP,3,ECOR
20832,SBP SHM S FAST,RAIRAKHOL,RAIR,19,ECOR
20832,SBP SHM S FAST,BOINDA,BONA,17,ECOR
20832,SBP SHM S FAST,ANGUL,ANGL,1,ECOR
20832,SBP SHM S FAST,TALCHER,TLHR,26,ECOR
20832,SBP SHM S FAST,DHENKANAL,DNKL,66,ECOR
20832,SBP SHM S FAST,JAJPUR K ROAD,JJKR,105,ECOR
20832,SBP SHM S FAST,BHADRAKH,BHC,76,ECOR
20832,SBP SHM S FAST,BALASORE,BLS,90,ECOR
20832,SBP SHM S FAST,KHARAGPUR JN,KGP,135,ECOR
20832,SBP SHM S FAST,SANTRAGACHI JN,SRC,248,ECOR
20832,SBP SHM S FAST,SHALIMAR,SHM,0,ECOR
