Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20111,KONKAN KANYA EXP,C SHIVAJI TERM MUMBAI,CSMT,6,KR
20111,KONKAN KANYA EXP,DADAR,DR,7,KR
20111,KONKAN KANYA EXP,THANE,TNA,8,KR
20111,KONKAN KANYA EXP,PANVEL,PNVL,20,KR
20111,KONKAN KANYA EXP,KHED,KHED,45,KR
20111,KONKAN KANYA EXP,CHIPLUN,CHI,48,KR
20111,KONKAN KANYA EXP,SANGMESHWAR,SGR,49,KR
20111,KONKAN KANYA EXP,RATNAGIRI,RN,39,KR
20111,KONKAN KANYA EXP,VILAVADE,VID,49,KR
20111,KONKAN KANYA EXP,RAJAPUR ROAD,RAJP,48,KR
20111,KONKAN KANYA EXP,VAIBHAVWADI RD,VBW,45,KR
20111,KONKAN KANYA EXP,KANKAVALI,KKW,51,KR
20111,KONKAN KANYA EXP,SINDHUDURG,SNDD,53,KR
20111,KONKAN KANYA EXP,KUDAL,KUDL,53,KR
20111,KONKAN KANYA EXP,SAWANTWADI ROAD,SWV,52,KR
20111,KONKAN KANYA EXP,PERNEM,PERN,46,KR
20111,KONKAN KANYA EXP,THIVIM,THVM,48,KR
20111,KONKAN KANYA EXP,KARMALI,KRMI,47,KR
20111,KONKAN KANYA EXP,MADGAON,MAO,4,KR
