Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22538,KUSHINAGAR SF EXP,LOKMANYATILAK T,LTT,285,NER
22538,KUSHINAGAR SF EXP,THANE,TNA,288,NER
22538,KUSHINAGAR SF EXP,KALYAN JN,KYN,302,NER
22538,KUSHINAGAR SF EXP,NASIK ROAD,NK,328,NER
22538,KUSHINAGAR SF EXP,MANMAD JN,MMR,327,NER
22538,KUSHINAGAR SF EXP,NANDGAON,NGN,325,NER
22538,KUSHINAGAR SF EXP,CHALISGAON JN,CSN,317,NER
22538,KUSHINAGAR SF EXP,PACHORA JN,PC,328,NER
22538,KUSHINAGAR SF EXP,JALGAON JN,JL,324,NER
22538,KUSHINAGAR SF EXP,BHUSAVAL JN,BSL,329,NER
22538,KUSHINAGAR SF EXP,RAVER,RV,332,NER
22538,KUSHINAGAR SF EXP,BURHANPUR,BAU,338,NER
22538,KUSHINAGAR SF EXP,NEPANAGAR,NPNR,334,NER
22538,KUSHINAGAR SF EXP,KHANDWA,KNW,316,NER
22538,KUSHINAGAR SF EXP,KHIRKIYA,KKN,327,NER
22538,KUSHINAGAR SF EXP,HARDA,HD,331,NER
22538,KUSHINAGAR SF EXP,TIMARNI,TBN,342,NER
22538,KUSHINAGAR SF EXP,ITARSI JN,ET,338,NER
22538,KUSHINAGAR SF EXP,NARMADAPURAM,NDPM,346,NER
22538,KUSHINAGAR SF EXP,MANDI DIP,MDDP,352,NER
22538,KUSHINAGAR SF EXP,RANI KAMLAPATI,RKMP,345,NER
22538,KUSHINAGAR SF EXP,BHOPAL JN,BPL,352,NER
22538,KUSHINAGAR SF EXP,VIDISHA,BHS,367,NER
22538,KUSHINAGAR SF EXP,GANJ BASODA,BAQ,356,NER
22538,KUSHINAGAR SF EXP,BINA JN,BINA,350,NER
22538,KUSHINAGAR SF EXP,LALITPUR,LAR,379,NER
22538,KUSHINAGAR SF EXP,BABINA,BAB,391,NER
22538,KUSHINAGAR SF EXP,V LAKSHMIBAI JHANSI,VGLJ,398,NER
22538,KUSHINAGAR SF EXP,AIT,AIT,409,NER
22538,KUSHINAGAR SF EXP,ORAI,ORAI,413,NER
22538,KUSHINAGAR SF EXP,KALPI,KPI,423,NER
22538,KUSHINAGAR SF EXP,POKHRAYAN,PHN,426,NER
22538,KUSHINAGAR SF EXP,KANPUR CENTRAL,CNB,365,NER
22538,KUSHINAGAR SF EXP,UNNAO JN,ON,370,NER
22538,KUSHINAGAR SF EXP,AISHBAGH,ASH,340,NER
22538,KUSHINAGAR SF EXP,BADSHAHNAGAR,BNZ,341,NER
22538,KUSHINAGAR SF EXP,BARABANKI JN,BBK,399,NER
22538,KUSHINAGAR SF EXP,GONDA JN,GD,426,NER
22538,KUSHINAGAR SF EXP,MANKAPUR JN,MUR,428,NER
22538,KUSHINAGAR SF EXP,MASKANWA,MSW,429,NER
22538,KUSHINAGAR SF EXP,BABHNAN,BV,432,NER
22538,KUSHINAGAR SF EXP,BASTI,BST,439,NER
22538,KUSHINAGAR SF EXP,KHALILABAD,KLD,443,NER
22538,KUSHINAGAR SF EXP,GORAKHPUR JN,GKP,412,NER
