Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20807,HIRAKUD EXP,VISHAKAPATNAM,VSKP,34,ECOR
20807,HIRAKUD EXP,VIZIANAGRAM JN,VZM,48,ECOR
20807,HIRAKUD EXP,SRIKAKULAM ROAD,CHE,42,ECOR
20807,HIRAKUD EXP,PALASA,PSA,28,ECOR
20807,HIRAKUD EXP,BRAHMAPUR,BAM,34,ECOR
20807,HIRAKUD EXP,CHATRAPUR,CAP,32,ECOR
20807,HIRAKUD EXP,BALUGAN,BALU,38,ECOR
20807,HIRAKUD EXP,KHURDA ROAD JN,KUR,48,ECOR
20807,HIRAKUD EXP,BHUBANESWAR,BBS,53,ECOR
20807,HIRAKUD EXP,DHENKANAL,DNKL,44,ECOR
20807,HIRAKUD EXP,TALCHER,TLHR,68,ECOR
20807,HIRAKUD EXP,ANGUL,ANGL,80,ECOR
20807,HIRAKUD EXP,RAIRAKHOL,RAIR,97,ECOR
20807,HIRAKUD EXP,SAMBALPUR,SBP,0,ECOR
20807,HIRAKUD EXP,JHARSUGUDA ROAD,JSGR,92,ECOR
20807,HIRAKUD EXP,BRAJRAJNAGAR,BRJN,79,ECOR
20807,HIRAKUD EXP,RAIGARH,RIG,87,ECOR
20807,HIRAKUD EXP,KHARSIA,KHS,119,ECOR
20807,HIRAKUD EXP,SAKTI,SKT,126,ECOR
20807,HIRAKUD EXP,CHAMPA,CPH,132,ECOR
20807,HIRAKUD EXP,AKALTARA,AKT,133,ECOR
20807,HIRAKUD EXP,BILASPUR JN,BSP,114,ECOR
20807,HIRAKUD EXP,PENDRA ROAD,PND,157,ECOR
20807,HIRAKUD EXP,ANUPPUR JN,APR,144,ECOR
20807,HIRAKUD EXP,BURHAR,BUH,151,ECOR
20807,HIRAKUD EXP,SHAHDOL,SDL,140,ECOR
20807,HIRAKUD EXP,UMARIA,UMR,150,ECOR
20807,HIRAKUD EXP,KATNI MURWARA,KMZ,147,ECOR
20807,HIRAKUD EXP,DAMOH,DMO,174,ECOR
20807,HIRAKUD EXP,SAUGOR,SGO,192,ECOR
20807,HIRAKUD EXP,KHURAI,KYE,177,ECOR
20807,HIRAKUD EXP,BINA MALKHEDI JN,MAKR,156,ECOR
20807,HIRAKUD EXP,LALITPUR,LAR,138,ECOR
20807,HIRAKUD EXP,V LAKSHMIBAI JHANSI,VGLJ,139,ECOR
20807,HIRAKUD EXP,DATIA,DAA,139,ECOR
20807,HIRAKUD EXP,GWALIOR,GWL,127,ECOR
20807,HIRAKUD EXP,AGRA CANTT,AGC,116,ECOR
20807,HIRAKUD EXP,MATHURA JN,MTJ,128,ECOR
20807,HIRAKUD EXP,H NIZAMUDDIN,NZM,140,ECOR
20807,HIRAKUD EXP,NEW DELHI,NDLS,142,ECOR
20807,HIRAKUD EXP,PANIPAT JN,PNP,158,ECOR
20807,HIRAKUD EXP,AMBALA CANT JN,UMB,115,ECOR
20807,HIRAKUD EXP,LUDHIANA JN,LDH,124,ECOR
20807,HIRAKUD EXP,JALANDHAR CITY,JUC,72,ECOR
20807,HIRAKUD EXP,BEAS,BEAS,76,ECOR
20807,HIRAKUD EXP,AMRITSAR JN,ASR,59,ECOR
