Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12758,KAGHAZNAGAR EXP,SIRPUR KAGAZNGR,SKZR,13,SCR
12758,KAGHAZNAGAR EXP,BELAMPALLI,BPA,42,SCR
12758,KAGHAZNAGAR EXP,RAVINDRAKHANI,RVKH,37,SCR
12758,KAGHAZNAGAR EXP,MANCHIRYAL,MCI,52,SCR
12758,KAGHAZNAGAR EXP,RAMGUNDAM,RDM,57,SCR
12758,KAGHAZNAGAR EXP,PEDDAPALLI,PDPL,58,SCR
12758,KAGHAZNAGAR EXP,ODELA,OEA,42,SCR
12758,KAGHAZNAGAR EXP,JAMIKUNTA,JMKT,64,SCR
12758,KAGHAZNAGAR EXP,UPPAL,OPL,68,SCR
12758,KAGHAZNAGAR EXP,KAZIPET JN,KZJ,74,SCR
12758,KAGHAZNAGAR EXP,GHANPUR,GNP,68,SCR
12758,KAGHAZNAGAR EXP,JANGAON,ZN,74,SCR
12758,KAGHAZNAGAR EXP,ALER,ALER,72,SCR
12758,KAGHAZNAGAR EXP,BHONGIR,BG,56,SCR
12758,KAGHAZNAGAR EXP,CHARLAPALLI,CHZ,58,SCR
12758,KAGHAZNAGAR EXP,SECUNDERABAD JN,SC,22,SCR
