Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22422,SALASAR SUP FAST,JODHPUR JN,JU,2,NWR
22422,SALASAR SUP FAST,GOTAN,GOTN,18,NWR
22422,SALASAR SUP FAST,MERTA ROAD JN,MTD,21,NWR
22422,SALASAR SUP FAST,DEGANA JN,DNA,17,NWR
22422,SALASAR SUP FAST,CHOTI KHATU,CTKT,16,NWR
22422,SALASAR SUP FAST,DIDWANA,DIA,18,NWR
22422,SALASAR SUP FAST,LADNUN,LAU,18,NWR
22422,SALASAR SUP FAST,SUJANGARH,SUJH,17,NWR
22422,SALASAR SUP FAST,PARHIHARA,PIH,13,NWR
22422,SALASAR SUP FAST,RATANGARH JN,RTGH,4,NWR
22422,SALASAR SUP FAST,CHURU,CUR,15,NWR
22422,SALASAR SUP FAST,SADULPUR JN,SDLP,2,NWR
22422,SALASAR SUP FAST,RAMPURA BERI,RMB,5,NWR
22422,SALASAR SUP FAST,LOHARU,LHU,18,NWR
22422,SALASAR SUP FAST,SATNALI,STNL,19,NWR
22422,SALASAR SUP FAST,MAHENDRAGARH,MHRG,21,NWR
22422,SALASAR SUP FAST,REWARI,RE,21,NWR
22422,SALASAR SUP FAST,PATAUDI ROAD,PTRD,22,NWR
22422,SALASAR SUP FAST,GURGAON,GGN,39,NWR
22422,SALASAR SUP FAST,DELHI CANTT,DEC,59,NWR
22422,SALASAR SUP FAST,DELHI S ROHILLA,DEE,20,NWR
