Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12995,BDTS AII EXP,BANDRA TERMINUS,BDTS,1,NWR
12995,BDTS AII EXP,BORIVALI,BVI,8,NWR
12995,BDTS AII EXP,PALGHAR,PLG,10,NWR
12995,BDTS AII EXP,VAPI,VAPI,7,NWR
12995,BDTS AII EXP,VALSAD,BL,5,NWR
12995,BDTS AII EXP,UDHNA JN,UDN,2,NWR
12995,BDTS AII EXP,BHARUCH JN,BH,0,NWR
12995,BDTS AII EXP,VADODARA JN,BRC,4,NWR
12995,BDTS AII EXP,GODHRA JN,GDA,0,NWR
12995,BDTS AII EXP,DAHOD,DHD,8,NWR
12995,BDTS AII EXP,RATLAM JN,RTM,5,NWR
12995,BDTS AII EXP,MANDASOR,MDS,27,NWR
12995,BDTS AII EXP,NIMACH,NMH,6,NWR
12995,BDTS AII EXP,NIMBAHERA,NBH,2,NWR
12995,BDTS AII EXP,CHITTAURGARH,COR,0,NWR
12995,BDTS AII EXP,BHILWARA,BHL,2,NWR
12995,BDTS AII EXP,BIJAINAGAR,BJNR,3,NWR
12995,BDTS AII EXP,NASIRABAD,NSD,5,NWR
