Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12701,HUSAINSAGAR EXP,C SHIVAJI TERM MUMBAI,CSMT,1,SCR
12701,HUSAINSAGAR EXP,KALYAN JN,KYN,22,SCR
12701,HUSAINSAGAR EXP,PUNE JN,PUNE,29,SCR
12701,HUSAINSAGAR EXP,KURDUVADI,KWV,20,SCR
12701,HUSAINSAGAR EXP,SOLAPUR JN,SUR,24,SCR
12701,HUSAINSAGAR EXP,GANAGAPUR ROAD,GUR,32,SCR
12701,HUSAINSAGAR EXP,KALABURAGI JN,KLBG,22,SCR
12701,HUSAINSAGAR EXP,SHAHABAD,SDB,23,SCR
12701,HUSAINSAGAR EXP,WADI,WADI,4,SCR
12701,HUSAINSAGAR EXP,CHITTAPUR,CT,3,SCR
12701,HUSAINSAGAR EXP,SERAM,SEM,10,SCR
12701,HUSAINSAGAR EXP,TANDUR,TDU,15,SCR
12701,HUSAINSAGAR EXP,VIKARABAD JN,VKB,6,SCR
12701,HUSAINSAGAR EXP,BEGUMPET,BMT,2,SCR
