Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20484,DDR BGKT EXP,DADAR,DDR,3,NWR
20484,DDR BGKT EXP,BORIVALI,BVI,5,NWR
20484,DDR BGKT EXP,PALGHAR,PLG,14,NWR
20484,DDR BGKT EXP,VAPI,VAPI,19,NWR
20484,DDR BGKT EXP,SURAT,ST,16,NWR
20484,DDR BGKT EXP,BHARUCH JN,BH,39,NWR
20484,DDR BGKT EXP,VADODARA JN,BRC,35,NWR
20484,DDR BGKT EXP,AHMEDABAD JN,ADI,37,NWR
20484,DDR BGKT EXP,MAHESANA JN,MSH,34,NWR
20484,DDR BGKT EXP,PATAN,PTN,36,NWR
20484,DDR BGKT EXP,BHILDI,BLDI,12,NWR
20484,DDR BGKT EXP,RANIWARA,RNV,25,NWR
20484,DDR BGKT EXP,MARWAR BHINMAL,MBNL,10,NWR
20484,DDR BGKT EXP,MODRAN,MON,10,NWR
20484,DDR BGKT EXP,JALOR,JOR,10,NWR
20484,DDR BGKT EXP,MOKALSAR,MKSR,10,NWR
20484,DDR BGKT EXP,SAMDHARI JN,SMR,14,NWR
