Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22954,GUJARAT EXPRESS,AHMEDABAD JN,ADI,1,WR
22954,GUJARAT EXPRESS,MANINAGAR,MAN,0,WR
22954,GUJARAT EXPRESS,MHMDVD KHEDA RD,MHD,6,WR
22954,GUJARAT EXPRESS,NADIAD JN,ND,11,WR
22954,GUJARAT EXPRESS,ANAND JN,ANND,15,WR
22954,GUJARAT EXPRESS,VADODARA JN,BRC,9,WR
22954,GUJARAT EXPRESS,MIYAGAM KARJAN,MYG,15,WR
22954,GUJARAT EXPRESS,PALEJ,PLJ,15,WR
22954,GUJARAT EXPRESS,BHARUCH JN,BH,14,WR
22954,GUJARAT EXPRESS,ANKLESHWAR JN,AKV,16,WR
22954,GUJARAT EXPRESS,KOSAMBA JN,KSB,18,WR
22954,GUJARAT EXPRESS,KIM,KIM,20,WR
22954,GUJARAT EXPRESS,SURAT,ST,14,WR
22954,GUJARAT EXPRESS,NAVSARI,NVS,18,WR
22954,GUJARAT EXPRESS,BILIMORA JN,BIM,18,WR
22954,GUJARAT EXPRESS,VALSAD,BL,26,WR
22954,GUJARAT EXPRESS,UDVADA,UVD,28,WR
22954,GUJARAT EXPRESS,VAPI,VAPI,33,WR
22954,GUJARAT EXPRESS,BHILAD,BLD,31,WR
22954,GUJARAT EXPRESS,UMBARGAM ROAD,UBR,32,WR
22954,GUJARAT EXPRESS,DAHANU ROAD,DRD,26,WR
22954,GUJARAT EXPRESS,BOISAR,BOR,26,WR
22954,GUJARAT EXPRESS,PALGHAR,PLG,26,WR
22954,GUJARAT EXPRESS,BORIVALI,BVI,28,WR
22954,GUJARAT EXPRESS,DADAR,DDR,24,WR
22954,GUJARAT EXPRESS,MUMBAI CENTRAL,MMCT,5,WR
