Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12180,LJN INTERCITY,AGRA FORT,AF,30,NCR
12180,LJN INTERCITY,YAMUNA BDG AGRA,JAB,33,NCR
12180,LJN INTERCITY,TUNDLA JN,TDL,37,NCR
12180,LJN INTERCITY,FIROZABAD,FZD,40,NCR
12180,LJN INTERCITY,SHIKOHABAD JN,SKB,42,NCR
12180,LJN INTERCITY,ETAWAH,ETW,46,NCR
12180,LJN INTERCITY,BHARTHANA,BNT,47,NCR
12180,LJN INTERCITY,PHAPHUND,PHD,54,NCR
12180,LJN INTERCITY,JHINJHAK,JJK,58,NCR
12180,LJN INTERCITY,RURA,RURA,61,NCR
12180,LJN INTERCITY,PANKI DHAM,PNKD,70,NCR
12180,LJN INTERCITY,KANPUR CENTRAL,CNB,42,NCR
12180,LJN INTERCITY,UNNAO JN,ON,37,NCR
12180,LJN INTERCITY,LUCKNOW NE,LJN,35,NCR
