Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12802,PURSHOTTAM EXP,NEW DELHI,NDLS,5,ECOR
12802,PURSHOTTAM EXP,KANPUR CENTRAL,CNB,36,ECOR
12802,PURSHOTTAM EXP,FATEHPUR,FTP,47,ECOR
12802,PURSHOTTAM EXP,PRAYAGRAJ JN,PRYJ,18,ECOR
12802,PURSHOTTAM EXP,MIRZAPUR,MZP,31,ECOR
12802,PURSHOTTAM EXP,CHUNAR,CAR,34,ECOR
12802,PURSHOTTAM EXP,PT DEEN DAYAL UPADHYAY JN,DDU,13,ECOR
12802,PURSHOTTAM EXP,BHABUA ROAD,BBU,15,ECOR
12802,PURSHOTTAM EXP,SASARAM,SSM,14,ECOR
12802,PURSHOTTAM EXP,DEHRI ON SONE,DOS,18,ECOR
12802,PURSHOTTAM EXP,ANUGRAHA N ROAD,AUBR,18,ECOR
12802,PURSHOTTAM EXP,GAYA JN,GAYA,31,ECOR
12802,PURSHOTTAM EXP,PAHARPUR,PRP,26,ECOR
12802,PURSHOTTAM EXP,KODERMA,KQR,33,ECOR
12802,PURSHOTTAM EXP,HAZARIBAGH RD,HZD,36,ECOR
12802,PURSHOTTAM EXP,PARASNATH,PNME,50,ECOR
12802,PURSHOTTAM EXP,NSC BOSE J GOMO,GMO,34,ECOR
12802,PURSHOTTAM EXP,CHANDRAPURA,CRP,33,ECOR
12802,PURSHOTTAM EXP,BOKARO STL CITY,BKSC,21,ECOR
12802,PURSHOTTAM EXP,PURULIA JN,PRR,27,ECOR
12802,PURSHOTTAM EXP,BARABHUM,BBM,38,ECOR
12802,PURSHOTTAM EXP,CHANDIL JN,CNI,34,ECOR
12802,PURSHOTTAM EXP,TATANAGAR JN,TATA,139,ECOR
12802,PURSHOTTAM EXP,GHATSILA,GTS,147,ECOR
12802,PURSHOTTAM EXP,HIJILLI,HIJ,142,ECOR
12802,PURSHOTTAM EXP,BALASORE,BLS,129,ECOR
12802,PURSHOTTAM EXP,BHADRAKH,BHC,124,ECOR
12802,PURSHOTTAM EXP,JAJPUR K ROAD,JJKR,142,ECOR
12802,PURSHOTTAM EXP,CUTTACK,CTC,160,ECOR
12802,PURSHOTTAM EXP,BHUBANESWAR,BBS,159,ECOR
12802,PURSHOTTAM EXP,KHURDA ROAD JN,KUR,164,ECOR
12802,PURSHOTTAM EXP,PURI,PURI,128,ECOR
