Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12554,VAISHALI EXP,NEW DELHI,NDLS,1,ECR
12554,VAISHALI EXP,GHAZIABAD,GZB,6,ECR
12554,VAISHALI EXP,ALIGARH JN,ALJN,25,ECR
12554,VAISHALI EXP,TUNDLA JN,TDL,9,ECR
12554,VAISHALI EXP,ETAWAH,ETW,9,ECR
12554,VAISHALI EXP,KANPUR CENTRAL,CNB,5,ECR
12554,VAISHALI EXP,AISHBAGH,ASH,8,ECR
12554,VAISHALI EXP,BADSHAHNAGAR,BNZ,9,ECR
12554,VAISHALI EXP,BARABANKI JN,BBK,8,ECR
12554,VAISHALI EXP,GONDA JN,GD,21,ECR
12554,VAISHALI EXP,BASTI,BST,13,ECR
12554,VAISHALI EXP,KHALILABAD,KLD,10,ECR
12554,VAISHALI EXP,GORAKHPUR JN,GKP,2,ECR
12554,VAISHALI EXP,DEORIA SADAR,DEOS,1,ECR
12554,VAISHALI EXP,SIWAN JN,SV,8,ECR
12554,VAISHALI EXP,CHHAPRA,CPR,5,ECR
12554,VAISHALI EXP,SONPUR JN,SEE,12,ECR
12554,VAISHALI EXP,HAJIPUR JN,HJP,13,ECR
12554,VAISHALI EXP,MUZAFFARPUR JN,MFP,16,ECR
12554,VAISHALI EXP,SAMASTIPUR JN,SPJ,11,ECR
12554,VAISHALI EXP,DALSINGH SARAI,DSS,16,ECR
12554,VAISHALI EXP,BARAUNI JN,BJU,10,ECR
12554,VAISHALI EXP,BEGU SARAI,BGS,10,ECR
12554,VAISHALI EXP,KHAGARIA JN,KGG,5,ECR
12554,VAISHALI EXP,MANSI JN,MNE,2,ECR
