Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20627,MS NCJ VB EXP,CHENNAI EGMORE,MS,0,SR
20627,MS NCJ VB EXP,TAMBARAM,TBM,3,SR
20627,MS NCJ VB EXP,VILLUPURAM JN,VM,5,SR
20627,MS NCJ VB EXP,TIRUCHCHIRAPALI,TPJ,7,SR
20627,MS NCJ VB EXP,DINDIGUL JN,DG,13,SR
20627,MS NCJ VB EXP,MADURAI JN,MDU,14,SR
20627,MS NCJ VB EXP,KOVILPATTI,CVP,15,SR
20627,MS NCJ VB EXP,TIRUNELVELI JN,TEN,7,SR
