Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74973,FZR FKA DEMU,FIROZPUR CANT,FZR,1,NR
74973,FZR FKA DEMU,FIROZPUR CITY,FZP,8,NR
74973,FZR FKA DEMU,KHAI PHEMEKI,KIQ,5,NR
74973,FZR FKA DEMU,DODH,DODH,5,NR
74973,FZR FKA DEMU,JHOK TAHAL SINGH,JTH,6,NR
74973,FZR FKA DEMU,KOHAR SINGH WALA,KRSW,5,NR
74973,FZR FKA DEMU,GURU HARSAHAI,GHS,9,NR
74973,FZR FKA DEMU,JIWA ARAIN,JWN,8,NR
74973,FZR FKA DEMU,JALALABAD,JBD,25,NR
74973,FZR FKA DEMU,D A V COLLEGE JALALABAD,DAVC,25,NR
74973,FZR FKA DEMU,BAHMNIWALA,BVW,25,NR
74973,FZR FKA DEMU,LADHUKA,LDK,10,NR
74973,FZR FKA DEMU,THEH QALANDAR,TQL,9,NR
74973,FZR FKA DEMU,FAZILKA,FKA,2,NR
