Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66579,SBC MYS MEMU,KSR BANGALORE CY JN,SBC,3,SWR
66579,SBC MYS MEMU,NAYANDAHALLI,NYH,4,SWR
66579,SBC MYS MEMU,KENGERI,KGI,6,SWR
66579,SBC MYS MEMU,HEJJALA,HJL,7,SWR
66579,SBC MYS MEMU,BIDADI,BID,8,SWR
66579,SBC MYS MEMU,RAMANAGARAM,RMGM,10,SWR
66579,SBC MYS MEMU,CHANNAPATNA,CPT,10,SWR
66579,SBC MYS MEMU,SETTIHALLY,SET,11,SWR
66579,SBC MYS MEMU,MADDUR,MAD,12,SWR
66579,SBC MYS MEMU,HANAKERE,HNK,18,SWR
66579,SBC MYS MEMU,MANDYA,MYA,17,SWR
66579,SBC MYS MEMU,YELIYUR,Y,21,SWR
66579,SBC MYS MEMU,BYADARAHALLI,BDRL,18,SWR
66579,SBC MYS MEMU,PANDAVAPURA,PANP,17,SWR
66579,SBC MYS MEMU,SHRIRANGAPATNA,S,6,SWR
66579,SBC MYS MEMU,NAGANAHALLI,NHY,20,SWR
66579,SBC MYS MEMU,MYSORE JN,MYS,3,SWR
66579,SBC MYS MEMU,CHAMARAJAPURAM,CMJ,7,SWR
66579,SBC MYS MEMU,ASHOKAPURAM,AP,10,SWR
