Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55116,SV CPR PASS,KAPTANGANJ JN,CPJ,12,NER
55116,SV CPR PASS,MATHIA BARGHAT H,MTBG,11,NER
55116,SV CPR PASS,LAKSHMIGANJ,LIJ,13,NER
55116,SV CPR PASS,RAMKOLA,RKL,15,NER
55116,SV CPR PASS,BARHARAGANJ,BAGJ,15,NER
55116,SV CPR PASS,PADRAUNA,POU,20,NER
55116,SV CPR PASS,KATH KUIYAN,KKT,23,NER
55116,SV CPR PASS,CHAF H,CHAF,22,NER
55116,SV CPR PASS,DUDAHI,DUE,24,NER
55116,SV CPR PASS,GAURI SHRI RAM H,GSRM,24,NER
55116,SV CPR PASS,TAMKUHI ROAD,TOI,28,NER
55116,SV CPR PASS,TARIASUJAN,TRJ,22,NER
55116,SV CPR PASS,TINPHERIA H,TPV,21,NER
55116,SV CPR PASS,JALALPUR,JGP,23,NER
55116,SV CPR PASS,SIPAYA H,SPYA,22,NER
55116,SV CPR PASS,SASAMUSA,SSU,23,NER
55116,SV CPR PASS,NARKATIA BAZAR H,NKBR,22,NER
55116,SV CPR PASS,THAWE JN,THE,8,NER
