Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75213,RXL MAI DEMU,RAXAUL JN,RXL,23,ECR
75213,RXL MAI DEMU,MASNADIH,MSDH,19,ECR
75213,RXL MAI DEMU,RAMGARHWA,RGH,52,ECR
75213,RXL MAI DEMU,DHARMINIYA H,DRQ,51,ECR
75213,RXL MAI DEMU,SAGAULI JN,SGL,48,ECR
75213,RXL MAI DEMU,SEMRA,SRA,50,ECR
75213,RXL MAI DEMU,CHAILAHA H,CHAH,48,ECR
75213,RXL MAI DEMU,BAPUDHAM MOTIHARI,BMKI,53,ECR
75213,RXL MAI DEMU,MOTIHARI COURT,MCO,51,ECR
75213,RXL MAI DEMU,JIWDHARA,JDR,49,ECR
75213,RXL MAI DEMU,BANGARI,BGAR,47,ECR
75213,RXL MAI DEMU,KUWARCHINTAWANPUR H,KPCM,46,ECR
75213,RXL MAI DEMU,PIPRA,PPA,49,ECR
75213,RXL MAI DEMU,KURIA HALT,KXRA,42,ECR
75213,RXL MAI DEMU,CHAKIA,CAA,51,ECR
75213,RXL MAI DEMU,HARPUR NAG,HRNG,40,ECR
75213,RXL MAI DEMU,MEHSI,MAI,22,ECR
