Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
51973,MTJ JP PASSENGER,MATHURA JN,MTJ,23,NCR
51973,MTJ JP PASSENGER,BHUTESHWAR,BTSR,23,NCR
51973,MTJ JP PASSENGER,MORA,MROA,24,NCR
51973,MTJ JP PASSENGER,RADHAKUND,RAKD,26,NCR
51973,MTJ JP PASSENGER,GOVERDHAN,GDO,28,NCR
51973,MTJ JP PASSENGER,BEHAJ,BEHJ,29,NCR
51973,MTJ JP PASSENGER,DEEG,DEEG,31,NCR
51973,MTJ JP PASSENGER,BEDHAM,BEDM,31,NCR
51973,MTJ JP PASSENGER,BRIJ NAGAR,BINR,33,NCR
51973,MTJ JP PASSENGER,JHAREDA,JREA,34,NCR
51973,MTJ JP PASSENGER,GOVINDGARH,GVH,35,NCR
51973,MTJ JP PASSENGER,JADOLI KA BAS,JBS,39,NCR
51973,MTJ JP PASSENGER,RAMGARH,RAH,42,NCR
51973,MTJ JP PASSENGER,OOTWARD,OTD,43,NCR
51973,MTJ JP PASSENGER,GAZIKA,GZKA,41,NCR
51973,MTJ JP PASSENGER,ALWAR,AWR,26,NCR
51973,MTJ JP PASSENGER,MAHWA,MWW,28,NCR
51973,MTJ JP PASSENGER,MALAKHERA,MKH,27,NCR
51973,MTJ JP PASSENGER,DHIGAWARA,DGW,30,NCR
51973,MTJ JP PASSENGER,RAJGARH,RHG,32,NCR
51973,MTJ JP PASSENGER,SURER GOTH,SRRG,32,NCR
51973,MTJ JP PASSENGER,BASWA,BU,35,NCR
51973,MTJ JP PASSENGER,GOLANA,GLNA,35,NCR
51973,MTJ JP PASSENGER,BANDIKUI JN,BKI,29,NCR
51973,MTJ JP PASSENGER,ARNIA,ARNA,34,NCR
51973,MTJ JP PASSENGER,KOLVAGRAM,KVGM,23,NCR
51973,MTJ JP PASSENGER,BHAN KARI,BAK,36,NCR
51973,MTJ JP PASSENGER,DAUSA,DO,41,NCR
51973,MTJ JP PASSENGER,JATWARA,JW,40,NCR
51973,MTJ JP PASSENGER,BANSKHO,BSKO,25,NCR
51973,MTJ JP PASSENGER,JHIR,JHIR,40,NCR
51973,MTJ JP PASSENGER,BASSI,BAI,43,NCR
51973,MTJ JP PASSENGER,KANAUTA,KUT,44,NCR
51973,MTJ JP PASSENGER,KHATIPURA,KWP,45,NCR
51973,MTJ JP PASSENGER,GETOR JAGATPURA,GTJT,48,NCR
51973,MTJ JP PASSENGER,GANDHINAGAR JPR,GADJ,52,NCR
51973,MTJ JP PASSENGER,JAIPUR,JP,13,NCR
