Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63382,SHC LSI MEMU,SAHARSA JN,SHC,24,ECR
63382,SHC LSI MEMU,SAHARSA KACHERI H,SHKY,20,ECR
63382,SHC LSI MEMU,NANDLALEE H,NDLH,19,ECR
63382,SHC LSI MEMU,PANCHGACHIA,PGC,25,ECR
63382,SHC LSI MEMU,GARH BARUARI,GEB,30,ECR
63382,SHC LSI MEMU,VINAEKMA HALT,BNKM,26,ECR
63382,SHC LSI MEMU,SUNDERPUR HALT,SUDR,26,ECR
63382,SHC LSI MEMU,SUPAUL,SOU,34,ECR
63382,SHC LSI MEMU,KADAMPURA H,KDRA,33,ECR
63382,SHC LSI MEMU,THARBITIA,TB,36,ECR
63382,SHC LSI MEMU,BAIJNATHPUR ANDOLI H,VDNP,35,ECR
63382,SHC LSI MEMU,CHANDPIPAR HALT,CAC,35,ECR
63382,SHC LSI MEMU,SARAYGARH,SRGR,44,ECR
63382,SHC LSI MEMU,ASANPUR KUPHA HALT,APKH,44,ECR
63382,SHC LSI MEMU,NIRMALI,NMA,49,ECR
63382,SHC LSI MEMU,PARSA BASUARI,PRBR,42,ECR
63382,SHC LSI MEMU,GHOGARDIHA,GGH,58,ECR
63382,SHC LSI MEMU,CHIKNA F,CKNA,50,ECR
63382,SHC LSI MEMU,NEMUA H,NEUA,49,ECR
63382,SHC LSI MEMU,TAMURIA,TMA,64,ECR
63382,SHC LSI MEMU,MITHILA DEEP,MTLP,59,ECR
63382,SHC LSI MEMU,JHANJHARPUR,JJP,76,ECR
63382,SHC LSI MEMU,LOHNA ROAD,LNO,85,ECR
63382,SHC LSI MEMU,MANDAN MISHRA,MNMA,80,ECR
63382,SHC LSI MEMU,MANIGACHI,MGI,90,ECR
63382,SHC LSI MEMU,SAKRI JN,SKI,85,ECR
63382,SHC LSI MEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,81,ECR
63382,SHC LSI MEMU,TARSARAI,TRS,92,ECR
63382,SHC LSI MEMU,BIJULI HALT,BJIH,89,ECR
63382,SHC LSI MEMU,KAKARGHATTI,KKHT,104,ECR
63382,SHC LSI MEMU,DARBHANGA JN,DBG,111,ECR
63382,SHC LSI MEMU,LAHERIA SARAI,LSI,140,ECR
