Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66550,SBC JTJ MEMU,KSR BANGALORE CY JN,SBC,17,SWR
66550,SBC JTJ MEMU,BANGALORE CANT,BNC,19,SWR
66550,SBC JTJ MEMU,BANGALORE EAST,BNCE,18,SWR
66550,SBC JTJ MEMU,BAIYYAPPANAHALI,BYPL,36,SWR
66550,SBC JTJ MEMU,KRISHNARAJAPURM,KJM,39,SWR
66550,SBC JTJ MEMU,HOODI HALT,HDIH,37,SWR
66550,SBC JTJ MEMU,WHITEFIELD,WFD,45,SWR
66550,SBC JTJ MEMU,DEVANGONTHI,DKN,50,SWR
66550,SBC JTJ MEMU,MALUR,MLO,52,SWR
66550,SBC JTJ MEMU,BYATRAYANAHALLI,BFW,23,SWR
66550,SBC JTJ MEMU,TYAKAL,TCL,53,SWR
66550,SBC JTJ MEMU,BANGARAPET,BWT,56,SWR
66550,SBC JTJ MEMU,KAMASAMUDRAM,KSM,30,SWR
66550,SBC JTJ MEMU,BISANATTAM,BSM,60,SWR
66550,SBC JTJ MEMU,GUDUPULLI,GDP,29,SWR
66550,SBC JTJ MEMU,KUPPAM,KPN,59,SWR
66550,SBC JTJ MEMU,MULANUR,MAR,64,SWR
66550,SBC JTJ MEMU,PATCHUR,PU,62,SWR
66550,SBC JTJ MEMU,SOMANAYAKKANPTI,SKPT,67,SWR
66550,SBC JTJ MEMU,JOLARPETTAI,JTJ,7,SWR
