Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75729,GHY SHTT DEMU,GUWAHATI,GHY,33,NFR
75729,GHY SHTT DEMU,THAKURKUCHI,TKC,39,NFR
75729,GHY SHTT DEMU,KAMRUP KHETRI,KKET,40,NFR
75729,GHY SHTT DEMU,JAGI ROAD,JID,40,NFR
75729,GHY SHTT DEMU,AUJURI,AJRE,43,NFR
75729,GHY SHTT DEMU,CHAPARMUKH JN,CPK,54,NFR
75729,GHY SHTT DEMU,RAHA,RAHA,53,NFR
75729,GHY SHTT DEMU,PHULAGURI,PUY,53,NFR
75729,GHY SHTT DEMU,BEBEJIA,BEE,53,NFR
75729,GHY SHTT DEMU,SENCHOA JN,SCE,38,NFR
75729,GHY SHTT DEMU,NAGAON,NGAN,33,NFR
75729,GHY SHTT DEMU,PURANIGUDAM,PUQ,33,NFR
75729,GHY SHTT DEMU,SAMAGURI,SMGR,33,NFR
75729,GHY SHTT DEMU,AMONI,AONI,32,NFR
75729,GHY SHTT DEMU,SALONA,SLON,27,NFR
75729,GHY SHTT DEMU,JAKHALABANDHA,JKB,27,NFR
75729,GHY SHTT DEMU,SILGHAT TOWN,SHTT,1,NFR
