Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63212,PNBE JAJ MEMU,PATNA JN,PNBE,6,ECR
63212,PNBE JAJ MEMU,RJNDR NGR BIHAR,RJPB,14,ECR
63212,PNBE JAJ MEMU,GULZARBAGH,GZH,20,ECR
63212,PNBE JAJ MEMU,PATNA SAHEB,PNC,22,ECR
63212,PNBE JAJ MEMU,BANKA GHAT,BKG,29,ECR
63212,PNBE JAJ MEMU,FATUHA JN,FUT,33,ECR
63212,PNBE JAJ MEMU,HARDAS BIGHA,HDE,33,ECR
63212,PNBE JAJ MEMU,KHUSROPUR,KOO,36,ECR
63212,PNBE JAJ MEMU,MANJHAULI GRAM H,MJM,36,ECR
63212,PNBE JAJ MEMU,KARAUTA,KWO,44,ECR
63212,PNBE JAJ MEMU,SALIMPUR BIHAR,SMBH,43,ECR
63212,PNBE JAJ MEMU,TEKA BIGHA H,TKBG,50,ECR
63212,PNBE JAJ MEMU,CHAMPAPUR HALT,CPPR,47,ECR
63212,PNBE JAJ MEMU,BAKHTIYARPUR JN,BKP,54,ECR
63212,PNBE JAJ MEMU,ATHMAL GOLA,ATL,61,ECR
63212,PNBE JAJ MEMU,BARH,BARH,73,ECR
63212,PNBE JAJ MEMU,PUNARAKH,PHK,74,ECR
63212,PNBE JAJ MEMU,MOR,MOR,80,ECR
63212,PNBE JAJ MEMU,MOKAMEH JN,MKA,83,ECR
63212,PNBE JAJ MEMU,TALL JN,TALL,85,ECR
63212,PNBE JAJ MEMU,HATHIDAH JN,HTZ,87,ECR
63212,PNBE JAJ MEMU,RAMPUR DUMRA,RDUM,93,ECR
63212,PNBE JAJ MEMU,BARHIYA,BRYA,97,ECR
63212,PNBE JAJ MEMU,GANGA SAHAI H,GGSY,93,ECR
63212,PNBE JAJ MEMU,DUMRI HALT,DMRX,93,ECR
63212,PNBE JAJ MEMU,DHURANT JWAS H,DJS,93,ECR
63212,PNBE JAJ MEMU,MANKATHA,MKB,96,ECR
63212,PNBE JAJ MEMU,LUCKEESARAI JN,LKR,69,ECR
63212,PNBE JAJ MEMU,KIUL JN,KIUL,76,ECR
63212,PNBE JAJ MEMU,MAHESH LETA H,MHLT,75,ECR
63212,PNBE JAJ MEMU,BANSIPUR,BSQP,75,ECR
63212,PNBE JAJ MEMU,MANANPUR,MNP,81,ECR
63212,PNBE JAJ MEMU,BASUACHAK HALT,BQSP,59,ECR
63212,PNBE JAJ MEMU,BHALUI,BFM,81,ECR
63212,PNBE JAJ MEMU,SHAHEED JITENDRA HALT,SJHG,58,ECR
63212,PNBE JAJ MEMU,KUNDER H,KDER,58,ECR
63212,PNBE JAJ MEMU,JAMUI,JMU,76,ECR
63212,PNBE JAJ MEMU,CHAURA,CUX,78,ECR
63212,PNBE JAJ MEMU,GIDHAUR,GHR,84,ECR
63212,PNBE JAJ MEMU,DADPUR,DPX,85,ECR
63212,PNBE JAJ MEMU,JHAJHA,JAJ,52,ECR
