Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56617,CLT CAN PASSENGER,KOZHIKODE,CLT,3,SR
56617,CLT CAN PASSENGER,VELLAYIL,VLL,2,SR
56617,CLT CAN PASSENGER,WEST HILL,WH,5,SR
56617,CLT CAN PASSENGER,ELATTUR,ETR,10,SR
56617,CLT CAN PASSENGER,CHEMANCHERI,CMC,9,SR
56617,CLT CAN PASSENGER,QUILANDI,QLD,12,SR
56617,CLT CAN PASSENGER,VELLARAKKAD,VEK,11,SR
56617,CLT CAN PASSENGER,TIKKOTTI,TKT,15,SR
56617,CLT CAN PASSENGER,PAYYOLI,PYOL,14,SR
56617,CLT CAN PASSENGER,IRINGAL H,IGL,14,SR
56617,CLT CAN PASSENGER,VADAKARA,BDJ,26,SR
56617,CLT CAN PASSENGER,NADAPURAM ROAD,NAU,3,SR
56617,CLT CAN PASSENGER,MUKKALI H,MUKE,2,SR
56617,CLT CAN PASSENGER,MAHE,MAHE,24,SR
56617,CLT CAN PASSENGER,JAGANNATH TEMPLE GATE,JGE,3,SR
56617,CLT CAN PASSENGER,THALASSERY,TLY,24,SR
56617,CLT CAN PASSENGER,DHARMADAM H,DMD,4,SR
56617,CLT CAN PASSENGER,ETAKKOT,ETK,22,SR
56617,CLT CAN PASSENGER,CANNANORE SOUTH,CS,32,SR
