Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56224,ASK SBC PASSENGER,ARSIKERE JN,ASK,10,SWR
56224,ASK SBC PASSENGER,ADIHALLI,ADHL,10,SWR
56224,ASK SBC PASSENGER,HONNAVALLI ROAD,HVL,16,SWR
56224,ASK SBC PASSENGER,SHRI SHARDA NAGAR,SSNH,13,SWR
56224,ASK SBC PASSENGER,TIPTUR,TTR,19,SWR
56224,ASK SBC PASSENGER,BANA SHANKARI H,BNK,18,SWR
56224,ASK SBC PASSENGER,KARDI,RDI,20,SWR
56224,ASK SBC PASSENGER,ARALAGUPPE H,ARGP,7,SWR
56224,ASK SBC PASSENGER,BANASANDRA,BSN,18,SWR
56224,ASK SBC PASSENGER,AMMASANDRA,AMSA,19,SWR
56224,ASK SBC PASSENGER,SAMPIGE ROAD,SPGR,36,SWR
56224,ASK SBC PASSENGER,NITTUR,NTR,30,SWR
56224,ASK SBC PASSENGER,GUBBI,GBB,22,SWR
56224,ASK SBC PASSENGER,MALLASANDRA,MLSA,24,SWR
56224,ASK SBC PASSENGER,HEGGERE H,HEI,4,SWR
56224,ASK SBC PASSENGER,TUMKUR,TK,7,SWR
56224,ASK SBC PASSENGER,KYATSANDRA,KIAT,5,SWR
56224,ASK SBC PASSENGER,HIREHALLI,HHL,10,SWR
56224,ASK SBC PASSENGER,DOBBSPET H,DBS,8,SWR
56224,ASK SBC PASSENGER,NIDVANDA,NDV,10,SWR
56224,ASK SBC PASSENGER,MUDDALINGANAHALLI H,MDLL,9,SWR
56224,ASK SBC PASSENGER,DODBELE,DBL,10,SWR
56224,ASK SBC PASSENGER,BHAIRANAYAKANAHALLI H,BNKH,7,SWR
56224,ASK SBC PASSENGER,GOLHALLI,GHL,13,SWR
56224,ASK SBC PASSENGER,SOLDEVANAHALLI H,SDVL,1,SWR
56224,ASK SBC PASSENGER,CHIK BANAVAR,BAW,11,SWR
56224,ASK SBC PASSENGER,YESVANTPUR JN,YPR,13,SWR
56224,ASK SBC PASSENGER,MALLESWARAM,MWM,13,SWR
