Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67283,BVRM NDD MEMU,BHIMAVARAM JN,BVRM,1,SCR
67283,BVRM NDD MEMU,VENDRA,VND,1,SCR
67283,BVRM NDD MEMU,LAKSHMINARAYANAPURAM H,LKSH,1,SCR
67283,BVRM NDD MEMU,ARAVALLI,AVLI,11,SCR
67283,BVRM NDD MEMU,MANCHILI,MCLE,10,SCR
67283,BVRM NDD MEMU,ATTILI,AL,14,SCR
67283,BVRM NDD MEMU,RELANGI,RLG,13,SCR
67283,BVRM NDD MEMU,VELPURU,VPU,12,SCR
67283,BVRM NDD MEMU,TANUKU,TNKU,13,SCR
67283,BVRM NDD MEMU,SATYAVADA,STVA,12,SCR
67283,BVRM NDD MEMU,KALDHARI,KLDI,17,SCR
67283,BVRM NDD MEMU,NIDADAVOLU JN,NDD,163,SCR
