Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75103,CPR THE DEMU,CHHAPRA,CPR,1,NER
75103,CPR THE DEMU,TEKANWAS,TKV,4,NER
75103,CPR THE DEMU,KOPA SAMHOTA,KPS,6,NER
75103,CPR THE DEMU,DAUDPUR,DDP,9,NER
75103,CPR THE DEMU,EKMA,EKMA,11,NER
75103,CPR THE DEMU,MAHENDRANATH H,MHRN,11,NER
75103,CPR THE DEMU,CHAINWA,CW,12,NER
75103,CPR THE DEMU,DURAUNDHA JN,DDA,14,NER
75103,CPR THE DEMU,PACHRUKHI,PCK,17,NER
75103,CPR THE DEMU,SIWAN JN,SV,23,NER
75103,CPR THE DEMU,SIWAN KACHERI F,SVC,23,NER
75103,CPR THE DEMU,AMLORI SARSAR,ALS,25,NER
75103,CPR THE DEMU,HATHUA,HTW,28,NER
75103,CPR THE DEMU,THAWE JN,THE,16,NER
