Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53357,BRKA DOS PASSENGER,BARKA KANA,BRKA,16,ECR
53357,BRKA DOS PASSENGER,BHURKUNDA,BHKD,18,ECR
53357,BRKA DOS PASSENGER,PATRATU,PTRU,20,ECR
53357,BRKA DOS PASSENGER,TOKISUD,TKS,24,ECR
53357,BRKA DOS PASSENGER,HENDEGIR,HNDR,27,ECR
53357,BRKA DOS PASSENGER,KOLE,KOLE,28,ECR
53357,BRKA DOS PASSENGER,RAY,RAY,28,ECR
53357,BRKA DOS PASSENGER,KHALARI,KLRE,30,ECR
53357,BRKA DOS PASSENGER,MCCLUSKIEGANJ,MGME,30,ECR
53357,BRKA DOS PASSENGER,NINDRA,NVA,31,ECR
53357,BRKA DOS PASSENGER,MAHUAMILAN,MMLN,34,ECR
53357,BRKA DOS PASSENGER,TORI,TORI,35,ECR
53357,BRKA DOS PASSENGER,CHETAR,CTQ,39,ECR
53357,BRKA DOS PASSENGER,RICHUGHUTU,RCGT,48,ECR
53357,BRKA DOS PASSENGER,DEMU,DEMU,53,ECR
53357,BRKA DOS PASSENGER,LATEHAR,LTHR,46,ECR
53357,BRKA DOS PASSENGER,BENDI,BFQ,56,ECR
53357,BRKA DOS PASSENGER,KUMENDI,KMND,66,ECR
53357,BRKA DOS PASSENGER,HEHEGARA H,HHG,75,ECR
53357,BRKA DOS PASSENGER,CHHIPADOHAR,CPDR,87,ECR
53357,BRKA DOS PASSENGER,BARWADIH JN,BRWD,103,ECR
53357,BRKA DOS PASSENGER,MANGRA,MAZ,105,ECR
53357,BRKA DOS PASSENGER,KECKHI,KCKI,105,ECR
53357,BRKA DOS PASSENGER,CHIANKI,CNF,109,ECR
53357,BRKA DOS PASSENGER,DALTONGANJ,DTO,109,ECR
53357,BRKA DOS PASSENGER,KAJRI,KFT,114,ECR
53357,BRKA DOS PASSENGER,RAJHURA,RHR,118,ECR
53357,BRKA DOS PASSENGER,LALGARH BIHAR H,LBT,113,ECR
53357,BRKA DOS PASSENGER,TOLRA,TRZ,114,ECR
53357,BRKA DOS PASSENGER,GARWA ROAD,GHD,85,ECR
53357,BRKA DOS PASSENGER,SIGSIGI,SQS,88,ECR
53357,BRKA DOS PASSENGER,KARKATTA,KRTA,92,ECR
53357,BRKA DOS PASSENGER,UNTARE ROAD,URD,94,ECR
53357,BRKA DOS PASSENGER,SATBAHINI,SZF,98,ECR
53357,BRKA DOS PASSENGER,MUHAMMADGANJ,MDJ,101,ECR
53357,BRKA DOS PASSENGER,KOSIARA,KVQ,102,ECR
53357,BRKA DOS PASSENGER,HAIDARNAGAR,HDN,109,ECR
53357,BRKA DOS PASSENGER,JAPLA,JPL,110,ECR
53357,BRKA DOS PASSENGER,KAJRAT NAWADIH,KYF,115,ECR
53357,BRKA DOS PASSENGER,NABENAGAR ROAD,NBG,119,ECR
53357,BRKA DOS PASSENGER,BARKISALALYA,BSYA,124,ECR
53357,BRKA DOS PASSENGER,ANKORAH AKORHA,ANH,128,ECR
53357,BRKA DOS PASSENGER,BAGAHA BISHNUPUR,BCJ,130,ECR
53357,BRKA DOS PASSENGER,SON NAGAR,SEB,125,ECR
53357,BRKA DOS PASSENGER,DEHRI ON SONE,DOS,107,ECR
