Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53030,BGP AZ PASSENGER,BHAGALPUR,BGP,4,ER
53030,BGP AZ PASSENGER,SABAUR,SBO,9,ER
53030,BGP AZ PASSENGER,LAILAKH MAMALKHA,LMM,7,ER
53030,BGP AZ PASSENGER,GHOGA,GGA,11,ER
53030,BGP AZ PASSENGER,EKCHARI,EKC,15,ER
53030,BGP AZ PASSENGER,KAHALGAON,CLG,20,ER
53030,BGP AZ PASSENGER,BIKRAM SHILA,BKSL,20,ER
53030,BGP AZ PASSENGER,SHIVANARAYANPUR,SVRP,21,ER
53030,BGP AZ PASSENGER,LAKSHMIPUR BHORANG,LKB,21,ER
53030,BGP AZ PASSENGER,PIRPAINTI,PPT,22,ER
53030,BGP AZ PASSENGER,AMMAPALI,AMPL,22,ER
53030,BGP AZ PASSENGER,MIRZA CHEUKI,MZC,21,ER
53030,BGP AZ PASSENGER,KARAMTOLLA,KRMA,24,ER
53030,BGP AZ PASSENGER,SAHIBGANJ JN,SBG,16,ER
53030,BGP AZ PASSENGER,SAKRIGALI JN,SLJ,16,ER
53030,BGP AZ PASSENGER,MOHARAJPUR,MJP,17,ER
53030,BGP AZ PASSENGER,KARANPURATO,KPTO,27,ER
53030,BGP AZ PASSENGER,TALJHARI,TLJ,16,ER
53030,BGP AZ PASSENGER,KALYAN CHAK,KXE,17,ER
53030,BGP AZ PASSENGER,TINPAHAR JN,TPH,18,ER
53030,BGP AZ PASSENGER,DHAMDHAMIA,DDX,19,ER
53030,BGP AZ PASSENGER,BAKUDI,BKLE,10,ER
53030,BGP AZ PASSENGER,BARHARWA JN,BHW,8,ER
53030,BGP AZ PASSENGER,BONIDANGA,BDAG,9,ER
53030,BGP AZ PASSENGER,BINDUBASINI,BDBS,7,ER
53030,BGP AZ PASSENGER,TILDANGA,TDLE,8,ER
53030,BGP AZ PASSENGER,SANKOPARA,SXP,14,ER
53030,BGP AZ PASSENGER,DHULIAN GANGA,DGLE,18,ER
53030,BGP AZ PASSENGER,BASUDEBPUR H,BDBP,17,ER
53030,BGP AZ PASSENGER,NIMTITA,NILE,21,ER
53030,BGP AZ PASSENGER,SUJNIPARA,SPLE,25,ER
53030,BGP AZ PASSENGER,AHIRAN,AHN,24,ER
53030,BGP AZ PASSENGER,JANGIPUR ROAD,JRLE,25,ER
53030,BGP AZ PASSENGER,GANKAR,GALE,25,ER
53030,BGP AZ PASSENGER,MANIGRAM,MGLE,25,ER
53030,BGP AZ PASSENGER,NOAPARA MAHISHASAR,NWMS,26,ER
53030,BGP AZ PASSENGER,MAHIPAL H,MPLE,26,ER
53030,BGP AZ PASSENGER,MAHIPAL ROAD,MPLR,23,ER
53030,BGP AZ PASSENGER,PORADANGA H,PRDG,25,ER
53030,BGP AZ PASSENGER,AZIMGANJ CITY,ACLE,7,ER
53030,BGP AZ PASSENGER,AZIMGANJ JN,AZ,9,ER
