Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58824,NIR CWA PASSENGER,NAINPUR JN,NIR,5,SECR
58824,NIR CWA PASSENGER,KHAIRRANJI,KRRI,5,SECR
58824,NIR CWA PASSENGER,GANGATOLA,GNGT,5,SECR
58824,NIR CWA PASSENGER,BOTHIYA,BOYA,5,SECR
58824,NIR CWA PASSENGER,KEOLARI,KLZ,10,SECR
58824,NIR CWA PASSENGER,KHAIREE,KHR,9,SECR
58824,NIR CWA PASSENGER,PALARI,PUE,13,SECR
58824,NIR CWA PASSENGER,JURTARA H,JRTR,12,SECR
58824,NIR CWA PASSENGER,KANIWARA,KWB,12,SECR
58824,NIR CWA PASSENGER,BHOMA,BHV,13,SECR
58824,NIR CWA PASSENGER,SEONI,SEY,20,SECR
58824,NIR CWA PASSENGER,MATHRADAM HALT,MADM,19,SECR
58824,NIR CWA PASSENGER,PIPARDAHI,PED,18,SECR
58824,NIR CWA PASSENGER,SAMASWARA,SMSR,19,SECR
58824,NIR CWA PASSENGER,KAPURDHA HALT,KPDH,19,SECR
58824,NIR CWA PASSENGER,CHOURARI,CHUA,19,SECR
58824,NIR CWA PASSENGER,MARKAHANDI U HT,MQQ,18,SECR
58824,NIR CWA PASSENGER,JHILMILI,JLY,18,SECR
58824,NIR CWA PASSENGER,UMARIA ISPA HLT,UIH,2,SECR
58824,NIR CWA PASSENGER,GHAT PARASIA,GPSA,2,SECR
