Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63329,RGD FUT MEMU,RAJGIR,RGD,3,ECR
63329,RGD FUT MEMU,SARDAR PATEL H,SDPH,2,ECR
63329,RGD FUT MEMU,KARAHDIH H,KHDH,2,ECR
63329,RGD FUT MEMU,SILAO,SILO,4,ECR
63329,RGD FUT MEMU,MAHURI H,MH,2,ECR
63329,RGD FUT MEMU,NALANDA,NLD,6,ECR
63329,RGD FUT MEMU,DEEPNAGAR H,DPNR,4,ECR
63329,RGD FUT MEMU,PAWAPURI ROAD,POE,7,ECR
63329,RGD FUT MEMU,TUNGI H,TNGI,7,ECR
63329,RGD FUT MEMU,BIHAR SHARIF,BEHS,4,ECR
63329,RGD FUT MEMU,SUHSARAI,SOW,3,ECR
63329,RGD FUT MEMU,DEKPURA H,DKR,3,ECR
63329,RGD FUT MEMU,NOORSARAI,NRSI,3,ECR
63329,RGD FUT MEMU,BARHAUNA HALT,BADH,3,ECR
63329,RGD FUT MEMU,CHANDI,CNDI,3,ECR
63329,RGD FUT MEMU,RUKHAI HALT,RUKH,3,ECR
63329,RGD FUT MEMU,LACHHU BIGHA,LUBA,3,ECR
63329,RGD FUT MEMU,SULTANPUR GRAM,SLNG,3,ECR
63329,RGD FUT MEMU,DANIYAWAN F,DHWN,17,ECR
63329,RGD FUT MEMU,DANIYAWAN BZR H,DNWH,15,ECR
63329,RGD FUT MEMU,NAIKA ROAD H,NARD,15,ECR
63329,RGD FUT MEMU,MACHRIAWAN H,MCY,15,ECR
63329,RGD FUT MEMU,GOKULNAGAR H,XGN,15,ECR
63329,RGD FUT MEMU,FATUHA JN,FUT,34,ECR
