Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75687,SBRM AGTL DEMU,SABROOM,SBRM,0,NFR
75687,SBRM AGTL DEMU,MANU BAZAR,MUBR,2,NFR
75687,SBRM AGTL DEMU,THAILIK TWISA,THTW,1,NFR
75687,SBRM AGTL DEMU,JOLAIBARI,JIBI,2,NFR
75687,SBRM AGTL DEMU,BELONIA,BENA,3,NFR
75687,SBRM AGTL DEMU,SANTIR BAZAR,STRB,4,NFR
75687,SBRM AGTL DEMU,GARJEE,JRJE,7,NFR
75687,SBRM AGTL DEMU,UDAIPUR TRIPURA,UDPU,12,NFR
75687,SBRM AGTL DEMU,BISHRAMGANJ,BHRM,13,NFR
75687,SBRM AGTL DEMU,BISHALGARH,BLGH,14,NFR
75687,SBRM AGTL DEMU,SEKERKOTE,SKKE,14,NFR
