Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
71452,WADI SUR DEMU,WADI,WADI,21,CR
71452,WADI SUR DEMU,SHAHABAD,SDB,25,CR
71452,WADI SUR DEMU,MARTUR,MR,30,CR
71452,WADI SUR DEMU,HIRENANDURU,HQR,33,CR
71452,WADI SUR DEMU,KALABURAGI JN,KLBG,36,CR
71452,WADI SUR DEMU,BABLAD,BBD,35,CR
71452,WADI SUR DEMU,SAWALGI,SVG,41,CR
71452,WADI SUR DEMU,HUNSIHADGIL,HHD,41,CR
71452,WADI SUR DEMU,GANAGAPUR ROAD,GUR,44,CR
71452,WADI SUR DEMU,GAUDGAON,GDGN,53,CR
71452,WADI SUR DEMU,KULALI,KUI,59,CR
71452,WADI SUR DEMU,DUDHANI,DUD,60,CR
71452,WADI SUR DEMU,BOROTI,BOT,65,CR
71452,WADI SUR DEMU,NAGANSUR,NGS,74,CR
71452,WADI SUR DEMU,AKALKOT ROAD,AKOR,86,CR
71452,WADI SUR DEMU,TILATI,TLT,95,CR
71452,WADI SUR DEMU,HOTGI,HG,105,CR
71452,WADI SUR DEMU,TIKEKARWADI,TKWD,115,CR
71452,WADI SUR DEMU,SOLAPUR JN,SUR,91,CR
