Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61619,BINA KMZ MEMU,BINA JN,BINA,0,WCR
61619,BINA KMZ MEMU,BINA MALKHEDI JN,MAKR,21,WCR
61619,BINA KMZ MEMU,BAGHORA,BJQ,17,WCR
61619,BINA KMZ MEMU,KHURAI,KYE,20,WCR
61619,BINA KMZ MEMU,SUMRERI,SMRR,19,WCR
61619,BINA KMZ MEMU,JERUWA KHERA,JRK,18,WCR
61619,BINA KMZ MEMU,ISARWARA,ISH,18,WCR
61619,BINA KMZ MEMU,NARIAOLI,NOI,60,WCR
61619,BINA KMZ MEMU,RATONA,RTZ,79,WCR
61619,BINA KMZ MEMU,SAUGOR,SGO,71,WCR
61619,BINA KMZ MEMU,MAKRONIA,MKRN,70,WCR
61619,BINA KMZ MEMU,LIDHORA KHURD,LDA,75,WCR
61619,BINA KMZ MEMU,GIRWAR,GW,77,WCR
61619,BINA KMZ MEMU,DANGIDHAR,DGD,46,WCR
61619,BINA KMZ MEMU,GANESHGANJ,GAJ,75,WCR
61619,BINA KMZ MEMU,PATHARIA,PHA,75,WCR
61619,BINA KMZ MEMU,ASLANA,ANA,70,WCR
61619,BINA KMZ MEMU,DAMOH,DMO,63,WCR
61619,BINA KMZ MEMU,KARHIYA BHADELI,KYX,62,WCR
61619,BINA KMZ MEMU,BANDAKPUR,BNU,57,WCR
61619,BINA KMZ MEMU,GHATERA,GEA,75,WCR
61619,BINA KMZ MEMU,GOLAPATTI,GTY,52,WCR
61619,BINA KMZ MEMU,SAGONI,SAO,74,WCR
61619,BINA KMZ MEMU,RATANGAON,RTGN,71,WCR
61619,BINA KMZ MEMU,SALAIA,SYA,65,WCR
61619,BINA KMZ MEMU,BAKHLETA,BQQ,66,WCR
61619,BINA KMZ MEMU,RITHI,REI,66,WCR
61619,BINA KMZ MEMU,PATOHAN,PTHD,64,WCR
61619,BINA KMZ MEMU,HARDUA,HDU,67,WCR
61619,BINA KMZ MEMU,MAJHGAWANPHATAK,MJGP,0,WCR
61619,BINA KMZ MEMU,KATNI MURWARA,KMZ,12,WCR
