Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63372,SSM ARA MEMU,SASARAM,SSM,4,ECR
63372,SSM ARA MEMU,BARAW MORE,BMHT,3,ECR
63372,SSM ARA MEMU,GARHNOKHA,GNK,7,ECR
63372,SSM ARA MEMU,SAJHAULI H,SJV,6,ECR
63372,SSM ARA MEMU,MANI NAGAR,MANI,6,ECR
63372,SSM ARA MEMU,GHUSIA KALAN HALT,GSK,6,ECR
63372,SSM ARA MEMU,BIKRAMGANJ,XBKJ,5,ECR
63372,SSM ARA MEMU,HASAN BAZAR STATION HALT,HBSH,5,ECR
63372,SSM ARA MEMU,HASANBAZAR H,HSB,5,ECR
63372,SSM ARA MEMU,NONAR HALT,NON,5,ECR
63372,SSM ARA MEMU,PIRO,PIRO,5,ECR
63372,SSM ARA MEMU,NAGRIGRAM HALT,NGIM,5,ECR
63372,SSM ARA MEMU,CHARPOKHARI H,CRQ,5,ECR
63372,SSM ARA MEMU,GARHANI,GQN,7,ECR
63372,SSM ARA MEMU,ARA,ARA,17,ECR
