Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77616,ADB PAU DEMU,ADILABAD,ADB,2,SCR
77616,ADB PAU DEMU,UMRAM,UMM,5,SCR
77616,ADB PAU DEMU,TALAMADUGU,TLMG,4,SCR
77616,ADB PAU DEMU,KOSAI,KSAE,9,SCR
77616,ADB PAU DEMU,AMBARI,ABX,16,SCR
77616,ADB PAU DEMU,KINWAT,KNVT,17,SCR
77616,ADB PAU DEMU,MADANAPUR H,MDPJ,16,SCR
77616,ADB PAU DEMU,BODHADI BUJRUG,BHBK,21,SCR
77616,ADB PAU DEMU,DHANORA DECCAN,DHNR,22,SCR
77616,ADB PAU DEMU,MAHIMBA H,MHMB,18,SCR
77616,ADB PAU DEMU,SAHARSRAKUND,SHSK,27,SCR
77616,ADB PAU DEMU,JIRONA H,JXN,24,SCR
77616,ADB PAU DEMU,HIMAYATNAGAR,HEM,26,SCR
77616,ADB PAU DEMU,KHADKI BAZAR H,KDBR,27,SCR
77616,ADB PAU DEMU,JULGAON DECEAN HALT,JLG,26,SCR
77616,ADB PAU DEMU,PARWAKHURD H,PRWA,24,SCR
77616,ADB PAU DEMU,HADGON ROAD,HDGR,22,SCR
77616,ADB PAU DEMU,DEVTHANA H,DVN,20,SCR
77616,ADB PAU DEMU,TERBAN H,TBU,19,SCR
77616,ADB PAU DEMU,BHOKAR,BOKR,20,SCR
77616,ADB PAU DEMU,BIMBARI H,BMBE,23,SCR
77616,ADB PAU DEMU,JAMBHALI H,JMBL,22,SCR
77616,ADB PAU DEMU,MUDKHED,MUE,30,SCR
77616,ADB PAU DEMU,MUGAT,MGC,31,SCR
77616,ADB PAU DEMU,PATHRAD,PARD,14,SCR
77616,ADB PAU DEMU,H SAHIB NANDED,NED,18,SCR
77616,ADB PAU DEMU,WANEGAON,WNG,17,SCR
77616,ADB PAU DEMU,LIMBGAON,LBG,17,SCR
77616,ADB PAU DEMU,CHUDAWA,CRU,18,SCR
