Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66032,SPE MASS MEMU,SULLURUPETA,SPE,8,SR
66032,SPE MASS MEMU,AKKAMPET,AKAT,6,SR
66032,SPE MASS MEMU,TADA,TADA,8,SR
66032,SPE MASS MEMU,ARAMBAKAM,AKM,10,SR
66032,SPE MASS MEMU,ELAVUR,ELR,14,SR
66032,SPE MASS MEMU,GUMMIDIPUNDI,GPD,9,SR
66032,SPE MASS MEMU,KAVARAIPPETTAI,KVP,10,SR
66032,SPE MASS MEMU,PONNERI,PON,11,SR
66032,SPE MASS MEMU,ANUPPAMBATTU,APB,7,SR
66032,SPE MASS MEMU,MINJUR,MJR,13,SR
66032,SPE MASS MEMU,NANDIYAMPAKKAM,NPKM,12,SR
66032,SPE MASS MEMU,ATTIPPATTU,AIP,13,SR
66032,SPE MASS MEMU,ATTIPATTU PUDU NGR H,AIPP,13,SR
66032,SPE MASS MEMU,ENNORE,ENR,13,SR
66032,SPE MASS MEMU,KATHIVAKKAM,KAVM,12,SR
66032,SPE MASS MEMU,WIMCO NAGAR,WCN,12,SR
66032,SPE MASS MEMU,TIRUVOTTIYUR,TVT,12,SR
66032,SPE MASS MEMU,VOC NAGAR,VOC,9,SR
66032,SPE MASS MEMU,TONDIARPET,TNP,9,SR
66032,SPE MASS MEMU,KORUKKUPET JN,KOK,11,SR
66032,SPE MASS MEMU,BASIN BRIDGE JN,BBQ,13,SR
66032,SPE MASS MEMU,CHENNAI CTRL SUBURBAN,MASS,10,SR
