Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53405,RPH SBG PASSENGER,RAMPUR HAT,RPH,4,ER
53405,RPH SBG PASSENGER,SWADINPUR,SDLE,9,ER
53405,RPH SBG PASSENGER,NALHATI JN,NHT,12,ER
53405,RPH SBG PASSENGER,CHATRA,CTR,13,ER
53405,RPH SBG PASSENGER,MURARAI,MRR,16,ER
53405,RPH SBG PASSENGER,BANSHLAI BRIDGE,BSBR,18,ER
53405,RPH SBG PASSENGER,RAJGRAM,RJG,19,ER
53405,RPH SBG PASSENGER,NAGARNABI,NGF,20,ER
53405,RPH SBG PASSENGER,PAKUR,PKR,21,ER
53405,RPH SBG PASSENGER,TILBHITA,TBB,22,ER
53405,RPH SBG PASSENGER,KOTALPUKUR,KLP,24,ER
53405,RPH SBG PASSENGER,GUMANI,GMAN,13,ER
53405,RPH SBG PASSENGER,BARHARWA JN,BHW,22,ER
53405,RPH SBG PASSENGER,BAKUDI,BKLE,22,ER
53405,RPH SBG PASSENGER,DHAMDHAMIA,DDX,26,ER
53405,RPH SBG PASSENGER,TINPAHAR JN,TPH,30,ER
53405,RPH SBG PASSENGER,KALYAN CHAK,KXE,32,ER
53405,RPH SBG PASSENGER,TALJHARI,TLJ,33,ER
53405,RPH SBG PASSENGER,KARANPURATO,KPTO,35,ER
53405,RPH SBG PASSENGER,MOHARAJPUR,MJP,38,ER
53405,RPH SBG PASSENGER,SAKRIGALI JN,SLJ,42,ER
53405,RPH SBG PASSENGER,SAHIBGANJ JN,SBG,22,ER
