Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75749,KIR TETA DEMU,KATIHAR JN,KIR,14,NFR
75749,KIR TETA DEMU,DANDKHORA,DNQ,22,NFR
75749,KIR TETA DEMU,GORPHAR,GRR,20,NFR
75749,KIR TETA DEMU,SONAILI,SI,31,NFR
75749,KIR TETA DEMU,BISHANPUR HALT,BHNP,29,NFR
75749,KIR TETA DEMU,JHAUA,JAU,39,NFR
75749,KIR TETA DEMU,MEENAPUR,MENP,38,NFR
75749,KIR TETA DEMU,SALMARI,SRI,44,NFR
75749,KIR TETA DEMU,MUKURIA,MFA,50,NFR
75749,KIR TETA DEMU,BARSOI JN,BOE,54,NFR
75749,KIR TETA DEMU,SANJOY GRAM,SJGM,54,NFR
75749,KIR TETA DEMU,SUDHANI,SUD,68,NFR
75749,KIR TETA DEMU,AJHARAIL,AHL,66,NFR
75749,KIR TETA DEMU,TELTA,TETA,38,NFR
