Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54375,PYGS JNU PASSENGER,PRAYAGRAJ SANGAM,PYGS,42,NR
54375,PYGS JNU PASSENGER,PRAYAG JN,PRG,67,NR
54375,PYGS JNU PASSENGER,PHAPHAMAU JN,PFM,95,NR
54375,PYGS JNU PASSENGER,THARWAI,THW,109,NR
54375,PYGS JNU PASSENGER,SARAI CHANDI,SYC,114,NR
54375,PYGS JNU PASSENGER,PHULPUR,PLP,125,NR
54375,PYGS JNU PASSENGER,UGRASENPUR,URPR,131,NR
54375,PYGS JNU PASSENGER,BARYA RAM,BYHA,139,NR
54375,PYGS JNU PASSENGER,JANGHAI JN,JNH,155,NR
54375,PYGS JNU PASSENGER,JARAUNA,JUA,154,NR
54375,PYGS JNU PASSENGER,BARSATHI,BSY,149,NR
54375,PYGS JNU PASSENGER,BHANAUR,VNN,149,NR
54375,PYGS JNU PASSENGER,WARIGAON NEWADA H,WRGN,148,NR
54375,PYGS JNU PASSENGER,MARIAHU,MAY,156,NR
54375,PYGS JNU PASSENGER,SHUDNIPUR,SPPR,151,NR
54375,PYGS JNU PASSENGER,SALKHAPUR,SAF,150,NR
54375,PYGS JNU PASSENGER,KAJGAON TERHWAN H,KJTW,144,NR
54375,PYGS JNU PASSENGER,ZAFARABAD JN,ZBD,162,NR
54375,PYGS JNU PASSENGER,JAUNPUR JN,JNU,173,NR
