Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68747,BSP KTE MEMU,BILASPUR JN,BSP,11,SECR
68747,BSP KTE MEMU,USLAPUR,USL,20,SECR
68747,BSP KTE MEMU,GHUTKU,GTK,24,SECR
68747,BSP KTE MEMU,KALMITAR,KLTR,26,SECR
68747,BSP KTE MEMU,KARGI ROAD,KGB,28,SECR
68747,BSP KTE MEMU,SALKAROAD,SLKR,30,SECR
68747,BSP KTE MEMU,BELGAHNA,BIG,32,SECR
68747,BSP KTE MEMU,TENGANMADA,TGQ,32,SECR
68747,BSP KTE MEMU,KHONGSARA,KGS,34,SECR
68747,BSP KTE MEMU,BHANWAR TONK,BHTK,40,SECR
68747,BSP KTE MEMU,KHODRI,KOI,42,SECR
68747,BSP KTE MEMU,SARBAHARA,SBRA,42,SECR
68747,BSP KTE MEMU,PENDRA ROAD,PND,41,SECR
68747,BSP KTE MEMU,HARRI,HRB,45,SECR
68747,BSP KTE MEMU,VENKATNAGRA,VKR,47,SECR
68747,BSP KTE MEMU,NIGAURA,NIQ,50,SECR
68747,BSP KTE MEMU,JAITHARI,JTI,51,SECR
68747,BSP KTE MEMU,CHHULHA,CLF,53,SECR
68747,BSP KTE MEMU,ANUPPUR JN,APR,48,SECR
68747,BSP KTE MEMU,AMLAI,AAL,49,SECR
68747,BSP KTE MEMU,BURHAR,BUH,49,SECR
68747,BSP KTE MEMU,CHHADA,CHDX,45,SECR
68747,BSP KTE MEMU,SINGHPUR,SNGP,52,SECR
68747,BSP KTE MEMU,SHAHDOL,SDL,56,SECR
68747,BSP KTE MEMU,BADHWA BARA,BDWA,60,SECR
68747,BSP KTE MEMU,GHUNGHUTI,GGT,63,SECR
68747,BSP KTE MEMU,MUDARIA,MDXR,59,SECR
68747,BSP KTE MEMU,BIRSINGHPUR,BRS,58,SECR
68747,BSP KTE MEMU,NOWROZABAD,NRZB,58,SECR
68747,BSP KTE MEMU,KARKELI,KKI,63,SECR
68747,BSP KTE MEMU,UMARIA,UMR,63,SECR
68747,BSP KTE MEMU,LORHA,LOA,61,SECR
68747,BSP KTE MEMU,CHANDIA ROAD,CHD,60,SECR
68747,BSP KTE MEMU,VILAYATKALAN RD,VYK,61,SECR
68747,BSP KTE MEMU,RUPAUND,RPD,59,SECR
68747,BSP KTE MEMU,JHALWARA,JLW,61,SECR
68747,BSP KTE MEMU,KATNI,KTE,53,SECR
