Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55101,CI MAU UNRESERVED,CHHAPRA KACHERI,CI,8,NER
55101,CI MAU UNRESERVED,CHHAPRA,CPR,10,NER
55101,CI MAU UNRESERVED,TEKANWAS,TKV,13,NER
55101,CI MAU UNRESERVED,KOPA SAMHOTA,KPS,15,NER
55101,CI MAU UNRESERVED,DAUDPUR,DDP,17,NER
55101,CI MAU UNRESERVED,EKMA,EKMA,19,NER
55101,CI MAU UNRESERVED,MAHENDRANATH H,MHRN,18,NER
55101,CI MAU UNRESERVED,CHAINWA,CW,20,NER
55101,CI MAU UNRESERVED,DURAUNDHA JN,DDA,24,NER
55101,CI MAU UNRESERVED,PACHRUKHI,PCK,28,NER
55101,CI MAU UNRESERVED,SIWAN JN,SV,26,NER
55101,CI MAU UNRESERVED,JIRADEI,ZRDE,29,NER
55101,CI MAU UNRESERVED,KARCHHUE H,KYW,28,NER
55101,CI MAU UNRESERVED,MAIRWA,MW,33,NER
55101,CI MAU UNRESERVED,BANKATA,BTK,37,NER
55101,CI MAU UNRESERVED,BHATPAR RANI,BHTR,39,NER
55101,CI MAU UNRESERVED,NONAPAR F,NNPR,39,NER
55101,CI MAU UNRESERVED,BHATNI JN,BTT,41,NER
55101,CI MAU UNRESERVED,PEOKOL H,POKL,34,NER
55101,CI MAU UNRESERVED,SALEMPUR JN,SRU,56,NER
55101,CI MAU UNRESERVED,LAR ROAD,LRD,70,NER
55101,CI MAU UNRESERVED,TURTIPAR,TTI,70,NER
55101,CI MAU UNRESERVED,BELTHARA ROAD,BLTR,70,NER
55101,CI MAU UNRESERVED,GOBINDPUR DUGAULI H,GOX,70,NER
55101,CI MAU UNRESERVED,KIRIHRAPUR,KER,73,NER
55101,CI MAU UNRESERVED,CHAKRA ROAD H,CKYD,72,NER
55101,CI MAU UNRESERVED,INDARA JN,IAA,76,NER
55101,CI MAU UNRESERVED,MAU JN,MAU,65,NER
