Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
71411,PUNE BRMT DEMU,PUNE JN,PUNE,14,CR
71411,PUNE BRMT DEMU,HADAPSAR,HDP,19,CR
71411,PUNE BRMT DEMU,MANJARI BUDRUK,MJBK,17,CR
71411,PUNE BRMT DEMU,LONI,LONI,25,CR
71411,PUNE BRMT DEMU,URULI,URI,29,CR
71411,PUNE BRMT DEMU,YEVAT,YT,33,CR
71411,PUNE BRMT DEMU,KHUTBAV,KTT,32,CR
71411,PUNE BRMT DEMU,KEDGAON,KDG,35,CR
71411,PUNE BRMT DEMU,KADETHAN,KDTN,33,CR
71411,PUNE BRMT DEMU,PATAS,PAA,35,CR
71411,PUNE BRMT DEMU,DAUND JN,DD,31,CR
71411,PUNE BRMT DEMU,MALADGAON,MDDG,11,CR
71411,PUNE BRMT DEMU,SHIRSAI,SSI,11,CR
71411,PUNE BRMT DEMU,KATPHAL,KFH,11,CR
71411,PUNE BRMT DEMU,BARAMATI,BRMT,9,CR
