Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64023,DLI SRE MEMU,DELHI,DLI,32,NR
64023,DLI SRE MEMU,DELHI SHAHDARA,DSA,37,NR
64023,DLI SRE MEMU,GOKULPUR SABOLI HALT,GPSL,37,NR
64023,DLI SRE MEMU,BEHTA HAZIPUR,BHHZ,37,NR
64023,DLI SRE MEMU,NOLI,NOLI,43,NR
64023,DLI SRE MEMU,NUSRATABAD KHARKHARI H,NTG,42,NR
64023,DLI SRE MEMU,GOTRA,GTRA,42,NR
64023,DLI SRE MEMU,FAKHARPUR H,FAP,42,NR
64023,DLI SRE MEMU,KHEKRA,KEX,50,NR
64023,DLI SRE MEMU,SUNEHRA,SFA,48,NR
64023,DLI SRE MEMU,AHERA,AHQ,48,NR
64023,DLI SRE MEMU,BAGHPAT ROAD,BPM,58,NR
64023,DLI SRE MEMU,SUJRA,SUJR,58,NR
64023,DLI SRE MEMU,ALAWALPUR IDRISPUR,AIH,58,NR
64023,DLI SRE MEMU,BARKA H,BADK,58,NR
64023,DLI SRE MEMU,BARAUT,BTU,59,NR
64023,DLI SRE MEMU,BAWLI H,BAOL,56,NR
64023,DLI SRE MEMU,QASIMPUR KHERI,KPKI,78,NR
64023,DLI SRE MEMU,BHUDPUR,BDHP,78,NR
64023,DLI SRE MEMU,ASRA HALT,ASAR,78,NR
64023,DLI SRE MEMU,AILAM H,AILM,78,NR
64023,DLI SRE MEMU,KANDHLA,KQL,75,NR
64023,DLI SRE MEMU,KHANDRAWALI H,KZI,75,NR
64023,DLI SRE MEMU,GUJRAN BALWA H,GLBN,75,NR
64023,DLI SRE MEMU,SHAMLI,SMQL,63,NR
64023,DLI SRE MEMU,SILAWAR,SLWR,60,NR
64023,DLI SRE MEMU,HIND,HIND,67,NR
64023,DLI SRE MEMU,USMANPUR DEHAT HALT,UPRD,67,NR
64023,DLI SRE MEMU,HARHAR FATEHPUR,HHP,67,NR
64023,DLI SRE MEMU,THANA BHAWAN TOWN H,TBTN,67,NR
64023,DLI SRE MEMU,THANA BHAWAN,THBN,69,NR
64023,DLI SRE MEMU,NANAUTA,NNX,74,NR
64023,DLI SRE MEMU,SONA ARJUNPUR,SNAP,72,NR
64023,DLI SRE MEMU,RAMPUR MANIHARAN,RPMN,78,NR
64023,DLI SRE MEMU,BHANKALA H,BNQL,76,NR
64023,DLI SRE MEMU,JANDHERA HALT,JDHH,76,NR
64023,DLI SRE MEMU,MANANI,MNZ,86,NR
64023,DLI SRE MEMU,TAPRI,TPZ,64,NR
64023,DLI SRE MEMU,SAHARANPUR,SRE,31,NR
