Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56611,SRR NIL PASSENGER,SHORANUR JN,SRR,1,SR
56611,SRR NIL PASSENGER,VADANAMKURUSHSHI,VDKS,1,SR
56611,SRR NIL PASSENGER,VAILAPUZHA,VPZ,1,SR
56611,SRR NIL PASSENGER,KULUKKALLUR,KZC,1,SR
56611,SRR NIL PASSENGER,CHERUKARA,CQA,1,SR
56611,SRR NIL PASSENGER,ANGADIPPURAM,AAM,4,SR
56611,SRR NIL PASSENGER,PATTIKKAD,PKQ,4,SR
56611,SRR NIL PASSENGER,MELATTUR,MLTR,4,SR
56611,SRR NIL PASSENGER,TUVVUR,TUV,4,SR
56611,SRR NIL PASSENGER,TODIYAPPULAM,TDPM,4,SR
56611,SRR NIL PASSENGER,VANIYAMBALAM,VNB,4,SR
