Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54755,BTI SGNR PASSENGER,BHATINDA JN,BTI,1,NWR
54755,BTI SGNR PASSENGER,BAHMAN DIWANA,BWX,1,NWR
54755,BTI SGNR PASSENGER,BULLUANA,BHX,17,NWR
54755,BTI SGNR PASSENGER,GIDDARBAHA,GDB,10,NWR
54755,BTI SGNR PASSENGER,FAQARSAR,FSR,9,NWR
54755,BTI SGNR PASSENGER,MALOUT,MOT,16,NWR
54755,BTI SGNR PASSENGER,PAKKI,PKK,18,NWR
54755,BTI SGNR PASSENGER,BAHAWAL BASI,BFE,18,NWR
54755,BTI SGNR PASSENGER,ABOHAR,ABS,20,NWR
54755,BTI SGNR PASSENGER,KILANWALI PUNJAB,KLWL,18,NWR
54755,BTI SGNR PASSENGER,PANJ KOSI,PJK,20,NWR
54755,BTI SGNR PASSENGER,BAKAYANWALA,BKWA,19,NWR
54755,BTI SGNR PASSENGER,KOTHA PAKKI H,KTPK,18,NWR
54755,BTI SGNR PASSENGER,HINDUMALKOTE,HMK,21,NWR
54755,BTI SGNR PASSENGER,ORKI H,ORKI,22,NWR
54755,BTI SGNR PASSENGER,FATUHI,FTH,19,NWR
54755,BTI SGNR PASSENGER,MOHANPURA H,MOPR,17,NWR
54755,BTI SGNR PASSENGER,SHRI GANGANAGAR,SGNR,11,NWR
