Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55082,STP MLN PASSENGER,SITAPUR,STP,44,NER
55082,STP MLN PASSENGER,BHURJIHA BARAGN,BUGN,42,NER
55082,STP MLN PASSENGER,JHAREKAPUR,JKP,42,NER
55082,STP MLN PASSENGER,PERSEHRA MAL H,PMM,42,NER
55082,STP MLN PASSENGER,HARGAON,HA,50,NER
55082,STP MLN PASSENGER,OEL,OEL,47,NER
55082,STP MLN PASSENGER,KADIPUR SANI H,KDPS,47,NER
55082,STP MLN PASSENGER,KHIRI TOWN,KITN,47,NER
55082,STP MLN PASSENGER,LAKHIMPUR,LMP,36,NER
55082,STP MLN PASSENGER,DEOKALI,DEO,35,NER
55082,STP MLN PASSENGER,PHARADAHAN H,PD,36,NER
55082,STP MLN PASSENGER,RAZAGANJ,RZJ,36,NER
55082,STP MLN PASSENGER,BAHELIA BUZURG H,BFV,36,NER
55082,STP MLN PASSENGER,GOLA GOKARANATH,GK,29,NER
55082,STP MLN PASSENGER,BANKEGANJ,BNKJ,28,NER
55082,STP MLN PASSENGER,MAILANI,MLN,19,NER
