Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55606,SKHV GHY PASSENGER,SUKHOVI,SKHV,0,NFR
55606,SKHV GHY PASSENGER,DHANSIRI,DSR,4,NFR
55606,SKHV GHY PASSENGER,DIPHU,DPU,7,NFR
55606,SKHV GHY PASSENGER,LUMDING JN,LMG,10,NFR
55606,SKHV GHY PASSENGER,PATHARKHOLA,PKB,12,NFR
55606,SKHV GHY PASSENGER,LAMSAKHANG,LKG,12,NFR
55606,SKHV GHY PASSENGER,HABAIPUR,HWX,14,NFR
55606,SKHV GHY PASSENGER,LANKA,LKA,17,NFR
55606,SKHV GHY PASSENGER,DHAIPUKHURI,DHRY,19,NFR
55606,SKHV GHY PASSENGER,HOJAI,HJI,20,NFR
55606,SKHV GHY PASSENGER,JUGIJAN,JGJN,21,NFR
55606,SKHV GHY PASSENGER,JAMUNAMUKH,JMK,22,NFR
55606,SKHV GHY PASSENGER,KAMPUR,KWM,22,NFR
55606,SKHV GHY PASSENGER,CHAPARMUKH JN,CPK,23,NFR
55606,SKHV GHY PASSENGER,JAGI ROAD,JID,22,NFR
55606,SKHV GHY PASSENGER,KAMRUP KHETRI,KKET,24,NFR
55606,SKHV GHY PASSENGER,DIGARU,DGU,29,NFR
55606,SKHV GHY PASSENGER,PANIKHAITI,PHI,36,NFR
55606,SKHV GHY PASSENGER,GUWAHATI,GHY,24,NFR
