Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54814,BME JU PASSENGER,BARMER,BME,2,NWR
54814,BME JU PASSENGER,UTARLAI,UTL,2,NWR
54814,BME JU PASSENGER,KAVAS,KVA,1,NWR
54814,BME JU PASSENGER,BANIYA SANDA DHORA,BSDA,1,NWR
54814,BME JU PASSENGER,BAYTU,BUT,2,NWR
54814,BME JU PASSENGER,BHIMARLAI,BMQ,7,NWR
54814,BME JU PASSENGER,GOLE,GOLE,3,NWR
54814,BME JU PASSENGER,TILWARA,TWL,4,NWR
54814,BME JU PASSENGER,KHED TEMPLE,KHTX,4,NWR
54814,BME JU PASSENGER,BALOTRA JN,BLT,8,NWR
54814,BME JU PASSENGER,JANIYANA,JNE,5,NWR
54814,BME JU PASSENGER,PARLU,PRU,7,NWR
54814,BME JU PASSENGER,SAMDHARI JN,SMR,15,NWR
54814,BME JU PASSENGER,AJIT,AJIT,20,NWR
54814,BME JU PASSENGER,MAHESH NAGAR HALT,MHNR,19,NWR
54814,BME JU PASSENGER,DUNDARA,DOR,12,NWR
54814,BME JU PASSENGER,DUDIA,DUK,14,NWR
54814,BME JU PASSENGER,SATLANA,SUT,16,NWR
54814,BME JU PASSENGER,LUNI JN,LUNI,14,NWR
54814,BME JU PASSENGER,HANWANT,HWT,14,NWR
54814,BME JU PASSENGER,SALAWAS,SZ,16,NWR
54814,BME JU PASSENGER,BASNI,BANE,15,NWR
54814,BME JU PASSENGER,BHAGAT KI KOTHI,BGKT,17,NWR
54814,BME JU PASSENGER,JODHPUR JN,JU,3,NWR
