Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64093,DLI KPKI MEMU,DELHI,DLI,18,NR
64093,DLI KPKI MEMU,DELHI SHAHDARA,DSA,22,NR
64093,DLI KPKI MEMU,BEHTA HAZIPUR,BHHZ,27,NR
64093,DLI KPKI MEMU,NOLI,NOLI,31,NR
64093,DLI KPKI MEMU,NUSRATABAD KHARKHARI H,NTG,20,NR
64093,DLI KPKI MEMU,GOTRA,GTRA,20,NR
64093,DLI KPKI MEMU,FAKHARPUR H,FAP,20,NR
64093,DLI KPKI MEMU,KHEKRA,KEX,34,NR
64093,DLI KPKI MEMU,SUNEHRA,SFA,34,NR
64093,DLI KPKI MEMU,AHERA,AHQ,34,NR
64093,DLI KPKI MEMU,BAGHPAT ROAD,BPM,33,NR
64093,DLI KPKI MEMU,SUJRA,SUJR,24,NR
64093,DLI KPKI MEMU,ALAWALPUR IDRISPUR,AIH,24,NR
64093,DLI KPKI MEMU,BARKA H,BADK,24,NR
64093,DLI KPKI MEMU,BARAUT,BTU,33,NR
64093,DLI KPKI MEMU,BAWLI H,BAOL,31,NR
64093,DLI KPKI MEMU,QASIMPUR KHERI,KPKI,23,NR
