Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58208,JNRD R PASSENGER,JUNAGARH ROAD,JNRD,6,SECR
58208,JNRD R PASSENGER,BHAWANIPATNA,BWIP,33,SECR
58208,JNRD R PASSENGER,LANJIGARH ROAD,LJR,35,SECR
58208,JNRD R PASSENGER,NORLA ROAD,NRLR,38,SECR
58208,JNRD R PASSENGER,RUPRA ROAD,RPRD,41,SECR
58208,JNRD R PASSENGER,KANDEL ROAD,KDLR,45,SECR
58208,JNRD R PASSENGER,KESINGA,KSNG,60,SECR
58208,JNRD R PASSENGER,TITLAGARH,TIG,61,SECR
58208,JNRD R PASSENGER,RAHENBATA,RNBT,61,SECR
58208,JNRD R PASSENGER,MURIBAHAL,MRBL,69,SECR
58208,JNRD R PASSENGER,KANTABANJI,KBJ,69,SECR
58208,JNRD R PASSENGER,TUREKALA ROAD,TRKR,72,SECR
58208,JNRD R PASSENGER,HARISHANKER RD,HSK,74,SECR
58208,JNRD R PASSENGER,LAKHNA,LKNA,75,SECR
58208,JNRD R PASSENGER,NAWAPARA ROAD,NPD,77,SECR
58208,JNRD R PASSENGER,KHARIAR ROAD,KRAR,79,SECR
58208,JNRD R PASSENGER,KOMAKHAN,KMK,81,SECR
58208,JNRD R PASSENGER,BAGBAHRA,BGBR,83,SECR
58208,JNRD R PASSENGER,BHIMKHOJ,BMKJ,80,SECR
58208,JNRD R PASSENGER,ARAND,ARN,75,SECR
58208,JNRD R PASSENGER,MAHASAMUND,MSMD,76,SECR
58208,JNRD R PASSENGER,BELSONDA,BLSN,54,SECR
58208,JNRD R PASSENGER,ARANG MAHANADI,ANMD,20,SECR
58208,JNRD R PASSENGER,LAKHOLI,LAE,14,SECR
58208,JNRD R PASSENGER,MANDIR HASAUD,MNDH,19,SECR
58208,JNRD R PASSENGER,RAIPUR JN,R,19,SECR
