Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75215,JYG RXL DEMU,JAYNAGAR,JYG,52,ECR
75215,JYG RXL DEMU,RAJANAGAR,RJA,59,ECR
75215,JYG RXL DEMU,MADHUBANI,MBI,65,ECR
75215,JYG RXL DEMU,PANDAUL,PDW,70,ECR
75215,JYG RXL DEMU,SAKRI JN,SKI,75,ECR
75215,JYG RXL DEMU,DARBHANGA JN,DBG,76,ECR
75215,JYG RXL DEMU,JANAKPUR ROAD,JNR,75,ECR
75215,JYG RXL DEMU,SITAMARHI,SMI,62,ECR
75215,JYG RXL DEMU,BAIRAGNIA,BGU,66,ECR
75215,JYG RXL DEMU,GHORASAHAN,GRH,63,ECR
75215,JYG RXL DEMU,RAXAUL JN,RXL,60,ECR
