Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64501,SRE UMB MEMU,SAHARANPUR,SRE,2,NR
64501,SRE UMB MEMU,PILKHANI,PKY,5,NR
64501,SRE UMB MEMU,SARSAWA,SSW,6,NR
64501,SRE UMB MEMU,KALANOUR,KNZ,7,NR
64501,SRE UMB MEMU,YAMUNANAGAR JAGADHRI,YJUD,9,NR
64501,SRE UMB MEMU,JAGADHRI WSHOP,JUDW,9,NR
64501,SRE UMB MEMU,DARAZPUR,DZP,10,NR
64501,SRE UMB MEMU,MUSTAFABAD,MFB,13,NR
64501,SRE UMB MEMU,BARARA,RAA,14,NR
64501,SRE UMB MEMU,TANDWAL,TDW,13,NR
64501,SRE UMB MEMU,KESRI,KES,13,NR
64501,SRE UMB MEMU,DUKHERI,DOKY,14,NR
64501,SRE UMB MEMU,AMBALA CANT JN,UMB,8,NR
