Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56107,JTJ ED PASSENGER,JOLARPETTAI,JTJ,0,SR
56107,JTJ ED PASSENGER,TIRUPATTUR JN,TPT,3,SR
56107,JTJ ED PASSENGER,KAGANKARAI,KEY,7,SR
56107,JTJ ED PASSENGER,KUNNATHUR,KNNT,6,SR
56107,JTJ ED PASSENGER,SAMALPATTI,SLY,17,SR
56107,JTJ ED PASSENGER,DASAMPATTI,DST,18,SR
56107,JTJ ED PASSENGER,DODDAMPATTI,DPI,24,SR
56107,JTJ ED PASSENGER,MORAPPUR,MAP,29,SR
56107,JTJ ED PASSENGER,THONGANUR,TNGR,29,SR
56107,JTJ ED PASSENGER,BUDDIREDDIPPATI,BDY,39,SR
56107,JTJ ED PASSENGER,BOMMIDI,BQI,48,SR
56107,JTJ ED PASSENGER,LOKUR,LCR,57,SR
56107,JTJ ED PASSENGER,DANISHPET,DSPT,57,SR
56107,JTJ ED PASSENGER,TINNAPATTI,TNT,60,SR
56107,JTJ ED PASSENGER,KARUPPUR,KPPR,67,SR
56107,JTJ ED PASSENGER,SALEM JN,SA,61,SR
56107,JTJ ED PASSENGER,VIRAPANDY ROAD,VRPD,61,SR
56107,JTJ ED PASSENGER,MAGUDANCHAVADI,DC,72,SR
56107,JTJ ED PASSENGER,MAVELIAPLAIYAM,MVPM,75,SR
56107,JTJ ED PASSENGER,SANKARIDURG,SGE,78,SR
56107,JTJ ED PASSENGER,ANANGUR,ANU,81,SR
56107,JTJ ED PASSENGER,CAUVERY,CV,92,SR
56107,JTJ ED PASSENGER,ERODE JN,ED,3,SR
