Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53232,DNR TIA PASSENGER,DANAPUR,DNR,33,ECR
53232,DNR TIA PASSENGER,PHULWARI SHARIF,PWS,35,ECR
53232,DNR TIA PASSENGER,SACHIWALAYA H,SCY,34,ECR
53232,DNR TIA PASSENGER,PATNA JN,PNBE,34,ECR
53232,DNR TIA PASSENGER,RJNDR NGR BIHAR,RJPB,37,ECR
53232,DNR TIA PASSENGER,GULZARBAGH,GZH,39,ECR
53232,DNR TIA PASSENGER,PATNA SAHEB,PNC,43,ECR
53232,DNR TIA PASSENGER,BANKA GHAT,BKG,42,ECR
53232,DNR TIA PASSENGER,FATUHA JN,FUT,45,ECR
53232,DNR TIA PASSENGER,BUDHDEVCHAK YADAV NAGAR,BCYN,29,ECR
53232,DNR TIA PASSENGER,HARDAS BIGHA,HDE,29,ECR
53232,DNR TIA PASSENGER,KHUSROPUR,KOO,47,ECR
53232,DNR TIA PASSENGER,MANJHAULI GRAM H,MJM,30,ECR
53232,DNR TIA PASSENGER,KARAUTA,KWO,50,ECR
53232,DNR TIA PASSENGER,SALIMPUR BIHAR,SMBH,32,ECR
53232,DNR TIA PASSENGER,TEKA BIGHA H,TKBG,53,ECR
53232,DNR TIA PASSENGER,BAKHTIYARPUR JN,BKP,56,ECR
53232,DNR TIA PASSENGER,KARNAUTI H,KRNN,61,ECR
53232,DNR TIA PASSENGER,KHARUARA HALT,KHUH,59,ECR
53232,DNR TIA PASSENGER,HARNAUT,HRT,77,ECR
53232,DNR TIA PASSENGER,MURHARI H,MUHI,76,ECR
53232,DNR TIA PASSENGER,WENA,WENA,99,ECR
53232,DNR TIA PASSENGER,IMLIBIGHA HALT,IMBG,99,ECR
53232,DNR TIA PASSENGER,RAHUL ROAD,RRE,99,ECR
53232,DNR TIA PASSENGER,AMBAPENDARPUR H,APP,99,ECR
53232,DNR TIA PASSENGER,DEKPURA H,DKR,99,ECR
53232,DNR TIA PASSENGER,SUHSARAI,SOW,99,ECR
53232,DNR TIA PASSENGER,BIHAR SHARIF,BEHS,109,ECR
53232,DNR TIA PASSENGER,TUNGI H,TNGI,108,ECR
53232,DNR TIA PASSENGER,PAWAPURI ROAD,POE,112,ECR
53232,DNR TIA PASSENGER,DEEPNAGAR H,DPNR,112,ECR
53232,DNR TIA PASSENGER,NALANDA,NLD,118,ECR
53232,DNR TIA PASSENGER,SILAO,SILO,124,ECR
53232,DNR TIA PASSENGER,KARAHDIH H,KHDH,123,ECR
53232,DNR TIA PASSENGER,RAJGIR,RGD,135,ECR
53232,DNR TIA PASSENGER,NEKPUR,NKPU,126,ECR
53232,DNR TIA PASSENGER,NATESAR,NES,152,ECR
53232,DNR TIA PASSENGER,JETHIAN,JTIN,183,ECR
53232,DNR TIA PASSENGER,SARSOO,SRSO,178,ECR
53232,DNR TIA PASSENGER,JAGDISHPUR,JDPR,212,ECR
53232,DNR TIA PASSENGER,MOHAMADPUR,MMDP,212,ECR
53232,DNR TIA PASSENGER,HISUA,HIS,212,ECR
53232,DNR TIA PASSENGER,TILAYA,TIA,175,ECR
