Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63350,SPJ SHC MEMU,SAMASTIPUR JN,SPJ,11,ECR
63350,SPJ SHC MEMU,BHAGWANPUR DESUA,BGDS,13,ECR
63350,SPJ SHC MEMU,ANGAR GHAT,ARG,19,ECR
63350,SPJ SHC MEMU,NARHAN,NRN,23,ECR
63350,SPJ SHC MEMU,RUSERA GHAT,ROA,31,ECR
63350,SPJ SHC MEMU,MABBI H,MABB,29,ECR
63350,SPJ SHC MEMU,NAYA NAGAR,NWC,33,ECR
63350,SPJ SHC MEMU,BARAIPURA H,BAPN,30,ECR
63350,SPJ SHC MEMU,HASANPUR ROAD,HPO,36,ECR
63350,SPJ SHC MEMU,SHASAN H,SSRH,31,ECR
63350,SPJ SHC MEMU,DSKS NAGAR GARHPURA,DSKG,38,ECR
63350,SPJ SHC MEMU,SONMA PRANPUR F,SOPR,35,ECR
63350,SPJ SHC MEMU,SALAUNA,SLNA,42,ECR
63350,SPJ SHC MEMU,IMLI,IMLI,50,ECR
63350,SPJ SHC MEMU,PAHARJAGANGAUR H,PRGA,46,ECR
63350,SPJ SHC MEMU,OLAPUR,OLP,55,ECR
63350,SPJ SHC MEMU,KHAGARIA JN,KGG,53,ECR
63350,SPJ SHC MEMU,MANSI JN,MNE,65,ECR
63350,SPJ SHC MEMU,BADLA GHAT,BHB,70,ECR
63350,SPJ SHC MEMU,DHAMARA GHAT,DHT,76,ECR
63350,SPJ SHC MEMU,FUNGO H,FNO,73,ECR
63350,SPJ SHC MEMU,KOPARIA,KFA,89,ECR
63350,SPJ SHC MEMU,S BHAKHTIYARPUR,SBV,105,ECR
63350,SPJ SHC MEMU,SONBARSA KCHERI,SBM,116,ECR
63350,SPJ SHC MEMU,PARMINIYA H,PMYA,71,ECR
63350,SPJ SHC MEMU,SAHARSA JN,SHC,64,ECR
