Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54038,JIND KKDE PASSENGER,JIND JN,JIND,7,NR
54038,JIND KKDE PASSENGER,BARSOLA,BZO,11,NR
54038,JIND KKDE PASSENGER,UCHANA,UCA,12,NR
54038,JIND KKDE PASSENGER,GHASO,GSO,15,NR
54038,JIND KKDE PASSENGER,NARWANA JN,NRW,13,NR
54038,JIND KKDE PASSENGER,GURTHURI,GRZ,11,NR
54038,JIND KKDE PASSENGER,KALAYAT,KIY,16,NR
54038,JIND KKDE PASSENGER,SAJUMA,SJM,15,NR
54038,JIND KKDE PASSENGER,QUTABPUR,QTP,14,NR
54038,JIND KKDE PASSENGER,KAITHAL,KLE,20,NR
54038,JIND KKDE PASSENGER,NEW KAITHAL HALT,NKLE,19,NR
54038,JIND KKDE PASSENGER,GEONG H,GXG,19,NR
54038,JIND KKDE PASSENGER,TIK,TIK,18,NR
54038,JIND KKDE PASSENGER,PEHOWA ROAD,PHWR,32,NR
54038,JIND KKDE PASSENGER,PABNAWAJAS MAHINDAR H,PBJM,32,NR
54038,JIND KKDE PASSENGER,PINDARSI H,PDS,31,NR
54038,JIND KKDE PASSENGER,THANESAR CITY,TNDE,30,NR
54038,JIND KKDE PASSENGER,KURUKSHETRA JN,KKDE,9,NR
