Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66041,SPE NLR MEMU,SULLURUPETA,SPE,11,SR
66041,SPE NLR MEMU,POLIREDDIPALEM,PEL,14,SR
66041,SPE NLR MEMU,DORAVART CHTRAM,DVR,15,SR
66041,SPE NLR MEMU,NAYUDUPETA,NYP,21,SR
66041,SPE NLR MEMU,PEDAPARIYA,PYA,26,SR
66041,SPE NLR MEMU,ODUR,ODUR,27,SR
66041,SPE NLR MEMU,GUDUR JN,GDR,38,SR
66041,SPE NLR MEMU,MANUBOLU,MBL,34,SR
66041,SPE NLR MEMU,VENKATACHALAM,VKT,43,SR
66041,SPE NLR MEMU,VEDAYAPALEM,VDE,41,SR
66041,SPE NLR MEMU,NELLORE SOUTH,NLS,12,SR
