Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53352,CAR BRWD PASS,CHUNAR,CAR,26,ECR
53352,CAR BRWD PASS,SAKTESGARH,SKGH,57,ECR
53352,CAR BRWD PASS,LUSA,LUSA,68,ECR
53352,CAR BRWD PASS,KHAIRAHI,KHRY,66,ECR
53352,CAR BRWD PASS,SONBHADRA,SBDR,72,ECR
53352,CAR BRWD PASS,CHURK,CUK,80,ECR
53352,CAR BRWD PASS,AGORI KHAS,AGY,83,ECR
53352,CAR BRWD PASS,CHOPAN,CPU,53,ECR
53352,CAR BRWD PASS,BILLI,BXLL,51,ECR
53352,CAR BRWD PASS,SALAI BANWA,SLBN,59,ECR
53352,CAR BRWD PASS,GURMURA,GMX,63,ECR
53352,CAR BRWD PASS,JOGIDIH,JGF,66,ECR
53352,CAR BRWD PASS,RENUKUT,RNQ,69,ECR
53352,CAR BRWD PASS,MUIRPUR ROAD,MPF,70,ECR
53352,CAR BRWD PASS,JHAROKHAS,JRQ,71,ECR
53352,CAR BRWD PASS,DUDDHINAGAR,DXN,72,ECR
53352,CAR BRWD PASS,MAHUARIYA,MXY,72,ECR
53352,CAR BRWD PASS,WYNDHAMGANJ,WDM,72,ECR
53352,CAR BRWD PASS,NAGAR UNTARI,NUQ,71,ECR
53352,CAR BRWD PASS,RAMNA,RMF,70,ECR
53352,CAR BRWD PASS,MERALGRAM,MQX,71,ECR
53352,CAR BRWD PASS,GARHWA,GHQ,71,ECR
53352,CAR BRWD PASS,GARWA ROAD,GHD,69,ECR
53352,CAR BRWD PASS,TOLRA,TRZ,76,ECR
53352,CAR BRWD PASS,LALGARH BIHAR H,LBT,74,ECR
53352,CAR BRWD PASS,RAJHURA,RHR,72,ECR
53352,CAR BRWD PASS,KAJRI,KFT,80,ECR
53352,CAR BRWD PASS,DALTONGANJ,DTO,84,ECR
53352,CAR BRWD PASS,CHIANKI,CNF,89,ECR
53352,CAR BRWD PASS,KECKHI,KCKI,101,ECR
53352,CAR BRWD PASS,MANGRA,MAZ,112,ECR
53352,CAR BRWD PASS,BARWADIH JN,BRWD,60,ECR
